    8   24   30    1    8     /OXYGEN             /GCR PROJECT      
  -8.48128  -8.48128  -8.48128  -8.48128  -8.48128  -8.48128  -8.48128  -8.48128
  -8.48128  -8.48128  -8.48128  -8.48128  -8.48128  -8.48128  -8.48128  -8.48128
  -8.48128  -8.48128  -8.48128  -8.48128  -8.48128  -8.48127  -8.48131  -8.48132
  -8.35019  -8.35019  -8.35019  -8.35019  -8.35019  -8.35019  -8.35019  -8.35019
  -8.35019  -8.35019  -8.35019  -8.35019  -8.35019  -8.35019  -8.35019  -8.35019
  -8.35019  -8.35019  -8.35020  -8.35016  -8.35015  -8.35026  -8.35006  -8.34971
  -8.24164  -8.24164  -8.24164  -8.24164  -8.24164  -8.24164  -8.24164  -8.24164
  -8.24164  -8.24164  -8.24164  -8.24164  -8.24164  -8.24164  -8.24164  -8.24164
  -8.24165  -8.24165  -8.24162  -8.24170  -8.24177  -8.24152  -8.24107  -8.24045
  -8.20739  -8.20739  -8.20739  -8.20739  -8.20739  -8.20739  -8.20739  -8.20739
  -8.20739  -8.20739  -8.20739  -8.20739  -8.20739  -8.20739  -8.20739  -8.20739
  -8.20739  -8.20739  -8.20738  -8.20742  -8.20736  -8.20684  -8.20627  -8.20530
  -8.20611  -8.20611  -8.20611  -8.20611  -8.20611  -8.20611  -8.20611  -8.20611
  -8.20611  -8.20611  -8.20611  -8.20611  -8.20611  -8.20611  -8.20611  -8.20611
  -8.20610  -8.20610  -8.20612  -8.20592  -8.20547  -8.20441  -8.20247  -8.19896
  -8.23161  -8.23161  -8.23161  -8.23161  -8.23161  -8.23161  -8.23161  -8.23161
  -8.23161  -8.23161  -8.23161  -8.23161  -8.23161  -8.23161  -8.23162  -8.23163
  -8.23159  -8.23160  -8.23177  -8.23156  -8.23071  -8.22826  -8.22508  -8.21971
  -8.28550  -8.28550  -8.28550  -8.28550  -8.28550  -8.28550  -8.28550  -8.28550
  -8.28550  -8.28550  -8.28550  -8.28550  -8.28550  -8.28550  -8.28549  -8.28548
  -8.28554  -8.28552  -8.28498  -8.28429  -8.28323  -8.28035  -8.27595  -8.26816
  -8.34715  -8.34715  -8.34715  -8.34715  -8.34715  -8.34715  -8.34715  -8.34715
  -8.34715  -8.34715  -8.34715  -8.34715  -8.34714  -8.34718  -8.34724  -8.34723
  -8.34728  -8.34719  -8.34642  -8.34575  -8.34457  -8.34054  -8.33534  -8.32652
  -8.46462  -8.46462  -8.46462  -8.46462  -8.46462  -8.46462  -8.46462  -8.46462
  -8.46462  -8.46462  -8.46461  -8.46461  -8.46465  -8.46448  -8.46418  -8.46405
  -8.46440  -8.46463  -8.46353  -8.46228  -8.46049  -8.45582  -8.45028  -8.44082
  -8.65391  -8.65391  -8.65392  -8.65392  -8.65392  -8.65392  -8.65392  -8.65392
  -8.65392  -8.65391  -8.65396  -8.65395  -8.65379  -8.65451  -8.65570  -8.65607
  -8.65518  -8.65405  -8.65368  -8.65327  -8.65169  -8.64687  -8.64102  -8.63179
  -8.80042  -8.80040  -8.80038  -8.80037  -8.80036  -8.80037  -8.80039  -8.80041
  -8.80040  -8.80035  -8.80035  -8.80034  -8.80025  -8.80052  -8.80098  -8.80109
  -8.80064  -8.80023  -8.80050  -8.79973  -8.79789  -8.79510  -8.79107  -8.78272
  -8.96899  -8.96913  -8.96926  -8.96935  -8.96935  -8.96931  -8.96921  -8.96913
  -8.96915  -8.96949  -8.96959  -8.96959  -8.96985  -8.96976  -8.96952  -8.96978
  -8.97016  -8.97045  -8.97035  -8.96923  -8.96736  -8.96463  -8.96135  -8.95474
  -9.17210  -9.17211  -9.17204  -9.17185  -9.17179  -9.17193  -9.17249  -9.17267
  -9.17261  -9.17267  -9.17262  -9.17260  -9.17311  -9.17361  -9.17391  -9.17391
  -9.17415  -9.17456  -9.17461  -9.17433  -9.17335  -9.17008  -9.16728  -9.16296
  -9.32021  -9.32017  -9.32019  -9.32040  -9.32065  -9.32093  -9.32124  -9.32136
  -9.32132  -9.32109  -9.32134  -9.32184  -9.32204  -9.32244  -9.32305  -9.32344
  -9.32386  -9.32443  -9.32474  -9.32439  -9.32342  -9.32127  -9.31926  -9.31596
  -9.53212  -9.53211  -9.53217  -9.53246  -9.53273  -9.53290  -9.53284  -9.53273
  -9.53278  -9.53337  -9.53395  -9.53432  -9.53424  -9.53455  -9.53551  -9.53734
  -9.53867  -9.53933  -9.53881  -9.53916  -9.53976  -9.53813  -9.53670  -9.53527
  -9.79510  -9.79498  -9.79473  -9.79453  -9.79451  -9.79458  -9.79466  -9.79430
  -9.79440  -9.79690  -9.79796  -9.79753  -9.79706  -9.79834  -9.80012  -9.80034
  -9.80111  -9.80304  -9.80528  -9.80608  -9.80604  -9.80544  -9.80619  -9.80786
  -9.95843  -9.95859  -9.95869  -9.95886  -9.95904  -9.95927  -9.95957  -9.95963
  -9.95985  -9.96107  -9.96178  -9.96205  -9.96263  -9.96378  -9.96529  -9.96686
  -9.96822  -9.97010  -9.97319  -9.97492  -9.97571  -9.97596  -9.97685  -9.97930
 -10.11769 -10.11804 -10.11841 -10.11896 -10.11939 -10.11980 -10.12028 -10.12064
 -10.12099 -10.12139 -10.12183 -10.12258 -10.12417 -10.12547 -10.12681 -10.12912
 -10.13129 -10.13376 -10.13737 -10.14010 -10.14217 -10.14313 -10.14414 -10.14722
 -10.28751 -10.28805 -10.28847 -10.28879 -10.28898 -10.28930 -10.29001 -10.29057
 -10.29102 -10.29165 -10.29248 -10.29353 -10.29488 -10.29650 -10.29860 -10.30135
 -10.30397 -10.30718 -10.31163 -10.31512 -10.31804 -10.31972 -10.32104 -10.32434
 -10.36886 -10.36920 -10.36963 -10.37049 -10.37117 -10.37164 -10.37182 -10.37221
 -10.37295 -10.37392 -10.37461 -10.37544 -10.37716 -10.37896 -10.38120 -10.38497
 -10.38829 -10.39186 -10.39686 -10.40129 -10.40543 -10.40807 -10.40849 -10.40999
 -10.60735 -10.60761 -10.60804 -10.60910 -10.60997 -10.61050 -10.61049 -10.61081
 -10.61163 -10.61270 -10.61331 -10.61404 -10.61592 -10.61777 -10.61999 -10.62395
 -10.62745 -10.63112 -10.63627 -10.64091 -10.64534 -10.64824 -10.64839 -10.64937
 -10.94012 -10.94039 -10.94081 -10.94187 -10.94274 -10.94328 -10.94326 -10.94359
 -10.94440 -10.94547 -10.94608 -10.94682 -10.94870 -10.95054 -10.95276 -10.95673
 -10.96022 -10.96389 -10.96904 -10.97368 -10.97812 -10.98101 -10.98116 -10.98214
 -11.15932 -11.15958 -11.16000 -11.16106 -11.16193 -11.16247 -11.16245 -11.16278
 -11.16359 -11.16467 -11.16527 -11.16601 -11.16789 -11.16973 -11.17195 -11.17592
 -11.17942 -11.18309 -11.18823 -11.19287 -11.19731 -11.20020 -11.20035 -11.20133
 -11.39167 -11.39193 -11.39236 -11.39342 -11.39429 -11.39482 -11.39481 -11.39513
 -11.39595 -11.39702 -11.39763 -11.39836 -11.40024 -11.40208 -11.40430 -11.40827
 -11.41177 -11.41544 -11.42059 -11.42523 -11.42966 -11.43255 -11.43271 -11.43368
 -11.65581 -11.65607 -11.65649 -11.65755 -11.65842 -11.65896 -11.65894 -11.65927
 -11.66008 -11.66116 -11.66176 -11.66250 -11.66438 -11.66622 -11.66844 -11.67241
 -11.67591 -11.67957 -11.68472 -11.68936 -11.69380 -11.69669 -11.69684 -11.69782
---------------------/ IGRD= 3  / JGRD= 2  /--------/ Z1= 3   / DATE= 26/07/01
  -6.89595  -6.98558  -7.04020  -7.07801  -7.09005  -7.09468  -7.09810  -7.09969
  -7.10034  -7.10033  -7.10059  -7.10108  -7.10117  -7.10110  -7.10112  -7.10113
  -7.10112  -7.10113  -7.10113  -7.10113  -7.10113  -7.10112  -7.10115  -7.10114
  -6.98399  -7.07363  -7.12824  -7.16606  -7.17810  -7.18273  -7.18614  -7.18773
  -7.18838  -7.18838  -7.18864  -7.18913  -7.18921  -7.18915  -7.18917  -7.18917
  -7.18917  -7.18917  -7.18917  -7.18917  -7.18917  -7.18917  -7.18919  -7.18918
  -7.06214  -7.15623  -7.21458  -7.25530  -7.26829  -7.27327  -7.27683  -7.27855
  -7.27930  -7.27923  -7.27950  -7.28008  -7.28020  -7.28014  -7.28016  -7.28016
  -7.28016  -7.28016  -7.28016  -7.28016  -7.28016  -7.28015  -7.28018  -7.28017
  -7.08093  -7.18283  -7.24745  -7.29236  -7.30635  -7.31184  -7.31664  -7.31838
  -7.31863  -7.31922  -7.31960  -7.31965  -7.31954  -7.31950  -7.31951  -7.31952
  -7.31952  -7.31952  -7.31952  -7.31952  -7.31952  -7.31951  -7.31954  -7.31953
  -7.10950  -7.21777  -7.28771  -7.33702  -7.35263  -7.35874  -7.36364  -7.36563
  -7.36622  -7.36666  -7.36664  -7.36659  -7.36730  -7.36761  -7.36751  -7.36749
  -7.36751  -7.36750  -7.36750  -7.36750  -7.36750  -7.36749  -7.36752  -7.36751
  -7.14114  -7.25905  -7.33724  -7.39336  -7.41144  -7.41853  -7.42372  -7.42609
  -7.42711  -7.42718  -7.42706  -7.42711  -7.42721  -7.42724  -7.42723  -7.42723
  -7.42723  -7.42723  -7.42723  -7.42723  -7.42723  -7.42722  -7.42725  -7.42724
  -7.16785  -7.29522  -7.38145  -7.44369  -7.46368  -7.47156  -7.47748  -7.48008
  -7.48123  -7.48202  -7.48222  -7.48213  -7.48198  -7.48194  -7.48195  -7.48195
  -7.48195  -7.48195  -7.48195  -7.48195  -7.48195  -7.48198  -7.48196  -7.48197
  -7.20817  -7.35060  -7.44993  -7.52283  -7.54668  -7.55638  -7.56362  -7.56665
  -7.56814  -7.57003  -7.57067  -7.57057  -7.57059  -7.57064  -7.57062  -7.57062
  -7.57062  -7.57062  -7.57061  -7.57064  -7.57063  -7.57048  -7.57060  -7.57057
  -7.23444  -7.38700  -7.49554  -7.57681  -7.60432  -7.61605  -7.62446  -7.62794
  -7.62964  -7.63124  -7.63165  -7.63148  -7.63144  -7.63147  -7.63146  -7.63145
  -7.63146  -7.63146  -7.63145  -7.63146  -7.63146  -7.63145  -7.63168  -7.63160
  -7.26913  -7.43624  -7.55852  -7.65344  -7.68764  -7.70333  -7.71377  -7.71819
  -7.72024  -7.72002  -7.72052  -7.72181  -7.72203  -7.72187  -7.72192  -7.72193
  -7.72194  -7.72193  -7.72188  -7.72209  -7.72202  -7.72041  -7.71973  -7.72002
  -7.27945  -7.45156  -7.57830  -7.67693  -7.71257  -7.72906  -7.74021  -7.74468
  -7.74694  -7.74842  -7.74920  -7.74977  -7.74984  -7.74978  -7.74980  -7.74981
  -7.74981  -7.74981  -7.74979  -7.74987  -7.74983  -7.74910  -7.74856  -7.74840
  -7.28221  -7.45576  -7.58378  -7.68342  -7.71940  -7.73608  -7.74743  -7.75184
  -7.75418  -7.75660  -7.75723  -7.75694  -7.75687  -7.75693  -7.75691  -7.75689
  -7.75690  -7.75690  -7.75687  -7.75696  -7.75694  -7.75665  -7.75772  -7.75910
  -7.28230  -7.45592  -7.58400  -7.68362  -7.71953  -7.73614  -7.74753  -7.75221
  -7.75446  -7.75530  -7.75603  -7.75695  -7.75708  -7.75694  -7.75699  -7.75710
  -7.75711  -7.75711  -7.75716  -7.75697  -7.75688  -7.75793  -7.75922  -7.76065
  -7.28181  -7.45495  -7.58289  -7.68314  -7.71972  -7.73663  -7.74747  -7.75209
  -7.75435  -7.75402  -7.75501  -7.75714  -7.75759  -7.75743  -7.75748  -7.75703
  -7.75685  -7.75691  -7.75682  -7.75710  -7.75800  -7.76017  -7.76244  -7.76546
  -7.28487  -7.45957  -7.58856  -7.68891  -7.72537  -7.74295  -7.75636  -7.76182
  -7.76390  -7.76412  -7.76421  -7.76455  -7.76443  -7.76404  -7.76417  -7.76605
  -7.76684  -7.76659  -7.76639  -7.76736  -7.76897  -7.77086  -7.77389  -7.77893
  -7.28915  -7.46604  -7.59744  -7.70087  -7.73907  -7.75738  -7.77004  -7.77518
  -7.77749  -7.77761  -7.77703  -7.77710  -7.77895  -7.77959  -7.77939  -7.77999
  -7.78043  -7.78029  -7.77970  -7.78069  -7.78262  -7.78433  -7.78713  -7.79229
  -7.29625  -7.47658  -7.61129  -7.71804  -7.75776  -7.77671  -7.78904  -7.79382
  -7.79642  -7.79825  -7.79854  -7.79851  -7.79943  -7.79984  -7.79971  -7.79950
  -7.79914  -7.79926  -7.80137  -7.80191  -7.80199  -7.80559  -7.81000  -7.81496
  -7.30667  -7.49214  -7.63164  -7.74295  -7.78487  -7.80528  -7.81881  -7.82390
  -7.82670  -7.82950  -7.83026  -7.83001  -7.82989  -7.82993  -7.82992  -7.82992
  -7.82996  -7.82995  -7.82987  -7.83089  -7.83266  -7.83498  -7.83888  -7.84454
  -7.31390  -7.50308  -7.64629  -7.76161  -7.80571  -7.82751  -7.84178  -7.84713
  -7.85009  -7.85278  -7.85355  -7.85345  -7.85347  -7.85352  -7.85350  -7.85353
  -7.85335  -7.85341  -7.85484  -7.85584  -7.85649  -7.85815  -7.86135  -7.86621
  -7.32533  -7.52060  -7.66975  -7.79116  -7.83840  -7.86227  -7.87787  -7.88350
  -7.88679  -7.89078  -7.89158  -7.89068  -7.89047  -7.89058  -7.89054  -7.89060
  -7.89037  -7.89045  -7.89228  -7.89311  -7.89377  -7.89711  -7.89978  -7.90250
  -7.33939  -7.54204  -7.69923  -7.83105  -7.88489  -7.91320  -7.93089  -7.93768
  -7.94124  -7.94160  -7.94280  -7.94504  -7.94542  -7.94515  -7.94524  -7.94524
  -7.94533  -7.94530  -7.94483  -7.94637  -7.94883  -7.94961  -7.95052  -7.95309
  -7.35079  -7.55968  -7.72305  -7.86136  -7.91868  -7.94935  -7.96863  -7.97565
  -7.97973  -7.98262  -7.98376  -7.98431  -7.98433  -7.98429  -7.98430  -7.98424
  -7.98436  -7.98433  -7.98383  -7.98575  -7.98853  -7.98859  -7.98969  -7.99290
  -7.35754  -7.57236  -7.74208  -7.88828  -7.95061  -7.98506  -8.00694  -8.01438
  -8.01848  -8.02216  -8.02315  -8.02297  -8.02318  -8.02330  -8.02326  -8.02350
  -8.02355  -8.02347  -8.02385  -8.02487  -8.02615  -8.02739  -8.02912  -8.03181
  -7.37495  -7.59622  -7.77296  -7.92801  -7.99605  -8.03485  -8.05996  -8.06848
  -8.07266  -8.07516  -8.07603  -8.07656  -8.07707  -8.07715  -8.07712  -8.07753
  -8.07788  -8.07812  -8.07856  -8.07904  -8.07965  -8.08080  -8.08248  -8.08477
  -7.33612  -7.56321  -7.74638  -7.90973  -7.98305  -8.02560  -8.05284  -8.06224
  -8.06721  -8.07004  -8.07094  -8.07149  -8.07202  -8.07216  -8.07212  -8.07217
  -8.07242  -8.07280  -8.07324  -8.07356  -8.07404  -8.07524  -8.07678  -8.07866
  -7.54784  -7.77622  -7.96085  -8.12616  -8.20077  -8.24421  -8.27190  -8.28149
  -8.28667  -8.28957  -8.29049  -8.29108  -8.29163  -8.29178  -8.29174  -8.29168
  -8.29187  -8.29225  -8.29277  -8.29303  -8.29339  -8.29467  -8.29618  -8.29793
  -7.88061  -8.10899  -8.29362  -8.45894  -8.53354  -8.57699  -8.60467  -8.61427
  -8.61944  -8.62234  -8.62326  -8.62385  -8.62441  -8.62456  -8.62451  -8.62446
  -8.62464  -8.62502  -8.62554  -8.62580  -8.62616  -8.62745  -8.62896  -8.63070
  -8.09981  -8.32819  -8.51281  -8.67813  -8.75274  -8.79618  -8.82386  -8.83346
  -8.83863  -8.84154  -8.84245  -8.84305  -8.84360  -8.84375  -8.84370  -8.84365
  -8.84384  -8.84422  -8.84474  -8.84499  -8.84536  -8.84664  -8.84815  -8.84989
  -8.33216  -8.56054  -8.74517  -8.91048  -8.98509  -9.02853  -9.05621  -9.06581
  -9.07099  -9.07389  -9.07480  -9.07540  -9.07595  -9.07610  -9.07605  -9.07600
  -9.07619  -9.07657  -9.07709  -9.07735  -9.07771  -9.07899  -9.08050  -9.08225
  -8.59630  -8.82468  -9.00930  -9.17462  -9.24923  -9.29267  -9.32035  -9.32995
  -9.33512  -9.33803  -9.33894  -9.33954  -9.34009  -9.34024  -9.34019  -9.34014
  -9.34033  -9.34071  -9.34123  -9.34148  -9.34185  -9.34313  -9.34464  -9.34638
---------------------/ IGRD= 4  / JGRD= 2  /--------/ Z1= 3   / DATE= 26/07/01
  -3.88221  -4.18222  -4.48119  -4.87785  -5.17909  -5.48085  -5.87968  -6.18045
  -6.48096  -6.87958  -7.18051  -7.48097  -7.87957  -8.18051  -8.48097  -8.87957
  -9.18051  -9.48097  -9.87957 -10.18052 -10.48097 -10.87954 -11.18063 -11.48103
  -3.97026  -4.27027  -4.56923  -4.96590  -5.26714  -5.56890  -5.96773  -6.26849
  -6.56901  -6.96763  -7.26855  -7.56901  -7.96762  -8.26856  -8.56901  -8.96762
  -9.26856  -9.56901  -9.96762 -10.26856 -10.56902 -10.96758 -11.26867 -11.56908
  -4.03208  -4.33210  -4.63106  -5.02773  -5.32897  -5.63073  -6.02955  -6.33032
  -6.63083  -7.02945  -7.33038  -7.63084  -8.02945  -8.33038  -8.63084  -9.02945
  -9.33038  -9.63084 -10.02948 -10.33038 -10.63076 -11.02908 -11.32883 -11.62835
  -4.02384  -4.32385  -4.62281  -5.01948  -5.32072  -5.62248  -6.02131  -6.32207
  -6.62259  -7.02121  -7.32213  -7.62260  -8.02120  -8.32215  -8.62260  -9.02116
  -9.32220  -9.62265 -10.02070 -10.32240 -10.62324 -11.01846 -11.31942 -11.60122
  -4.02680  -4.32681  -4.62577  -5.02244  -5.32368  -5.62544  -6.02427  -6.32503
  -6.62555  -7.02417  -7.32509  -7.62555  -8.02416  -8.32509  -8.62555  -9.02423
  -9.32525  -9.62557 -10.02320 -10.32289 -10.61944 -10.98507 -11.17459 -11.25281
  -4.02593  -4.32594  -4.62490  -5.02157  -5.32281  -5.62457  -6.02340  -6.32416
  -6.62468  -7.02329  -7.32423  -7.62469  -8.02326  -8.32432  -8.62473  -9.02268
  -9.32422  -9.62493 -10.01890 -10.31294 -10.57193 -10.76519 -10.72444 -10.55549
  -4.02603  -4.32605  -4.62501  -5.02168  -5.32292  -5.62468  -6.02350  -6.32427
  -6.62478  -7.02340  -7.32434  -7.62480  -8.02335  -8.32441  -8.62484  -9.02274
  -9.32413  -9.62410 -10.01307 -10.29110 -10.49579 -10.52690 -10.37641 -10.14794
  -4.02594  -4.32596  -4.62492  -5.02159  -5.32283  -5.62459  -6.02341  -6.32418
  -6.62469  -7.02331  -7.32423  -7.62470  -8.02338  -8.32440  -8.62475  -9.02262
  -9.32309  -9.62153 -10.00119 -10.23846 -10.35856 -10.23306 -10.01055  -9.76117
  -4.02597  -4.32599  -4.62495  -5.02162  -5.32286  -5.62462  -6.02344  -6.32421
  -6.62472  -7.02334  -7.32428  -7.62474  -8.02328  -8.32430  -8.62476  -9.02257
  -9.32209  -9.61914  -9.99163 -10.19798 -10.26829 -10.08568  -9.84128  -9.58493
  -4.02597  -4.32598  -4.62495  -5.02161  -5.32286  -5.62461  -6.02344  -6.32421
  -6.62472  -7.02330  -7.32432  -7.62476  -8.02278  -8.32376  -8.62468  -9.02274
  -9.32031  -9.61332  -9.97184 -10.13769 -10.15097  -9.91910  -9.66160  -9.40204
  -4.02597  -4.32599  -4.62495  -5.02161  -5.32285  -5.62461  -6.02344  -6.32420
  -6.62472  -7.02341  -7.32442  -7.62477  -8.02278  -8.32393  -8.62476  -9.02159
  -9.31854  -9.61013  -9.96090 -10.11480 -10.11638  -9.88191  -9.62657  -9.36774
  -4.02597  -4.32598  -4.62495  -5.02163  -5.32287  -5.62462  -6.02342  -6.32427
  -6.62476  -7.02284  -7.32391  -7.62474  -8.02278  -8.32398  -8.62480  -9.02074
  -9.31697  -9.60732  -9.95517 -10.11192 -10.12297  -9.90629  -9.65921  -9.40196
  -4.02597  -4.32598  -4.62495  -5.02163  -5.32287  -5.62462  -6.02342  -6.32428
  -6.62476  -7.02274  -7.32382  -7.62473  -8.02278  -8.32402  -8.62482  -9.02032
  -9.31627  -9.60661  -9.95757 -10.12794 -10.16076  -9.96928  -9.73260  -9.47844
  -4.02597  -4.32598  -4.62495  -5.02163  -5.32287  -5.62462  -6.02342  -6.32428
  -6.62476  -7.02273  -7.32381  -7.62473  -8.02278  -8.32401  -8.62482  -9.02050
  -9.31722  -9.60927  -9.96972 -10.17160 -10.25345 -10.11892  -9.90507  -9.65786
  -4.02597  -4.32598  -4.62495  -5.02162  -5.32286  -5.62461  -6.02344  -6.32423
  -6.62473  -7.02321  -7.32425  -7.62476  -8.02275  -8.32401  -8.62481  -9.02109
  -9.31966  -9.61507  -9.99027 -10.23966 -10.40296 -10.38763 -10.22956 -10.00265
  -4.02597  -4.32599  -4.62495  -5.02161  -5.32286  -5.62461  -6.02344  -6.32421
  -6.62472  -7.02335  -7.32437  -7.62477  -8.02276  -8.32394  -8.62477  -9.02184
  -9.32123  -9.61835 -10.00239 -10.27507 -10.48819 -10.58037 -10.48456 -10.28599
  -4.02597  -4.32598  -4.62495  -5.02161  -5.32286  -5.62461  -6.02344  -6.32421
  -6.62472  -7.02330  -7.32432  -7.62477  -8.02278  -8.32394  -8.62476  -9.02220
  -9.32283  -9.62215 -10.01198 -10.29859 -10.55230 -10.75999 -10.75023 -10.60657
  -4.02597  -4.32599  -4.62495  -5.02162  -5.32286  -5.62461  -6.02344  -6.32421
  -6.62473  -7.02332  -7.32434  -7.62477  -8.02278  -8.32382  -8.62471  -9.02292
  -9.32327  -9.62287 -10.01830 -10.31214 -10.59204 -10.90086 -11.00418 -10.96443
  -4.02596  -4.32597  -4.62493  -5.02160  -5.32284  -5.62460  -6.02343  -6.32419
  -6.62471  -7.02332  -7.32428  -7.62473  -8.02311  -8.32412  -8.62472  -9.02292
  -9.32370  -9.62397 -10.02066 -10.31724 -10.60699 -10.95790 -11.13709 -11.18954
  -4.02605  -4.32606  -4.62502  -5.02169  -5.32293  -5.62469  -6.02352  -6.32428
  -6.62480  -7.02342  -7.32434  -7.62480  -8.02345  -8.32451  -8.62486  -9.02269
  -9.32402  -9.62513 -10.02216 -10.32148 -10.61839 -10.99792 -11.25204 -11.42278
  -4.02581  -4.32583  -4.62479  -5.02146  -5.32270  -5.62446  -6.02328  -6.32405
  -6.62456  -7.02318  -7.32411  -7.62457  -8.02317  -8.32412  -8.62458  -9.02306
  -9.32406  -9.62457 -10.02264 -10.32321 -10.62246 -11.01515 -11.30585 -11.56509
  -4.02664  -4.32665  -4.62561  -5.02228  -5.32352  -5.62528  -6.02411  -6.32487
  -6.62539  -7.02401  -7.32493  -7.62539  -8.02400  -8.32494  -8.62539  -9.02401
  -9.32504  -9.62544 -10.02349 -10.32458 -10.62506 -11.02082 -11.31681 -11.60074
  -4.02284  -4.32285  -4.62181  -5.01848  -5.31972  -5.62148  -6.02031  -6.32107
  -6.62159  -7.02021  -7.32113  -7.62159  -8.02020  -8.32114  -8.62160  -9.02016
  -9.32121  -9.62164 -10.01954 -10.32070 -10.62174 -11.01920 -11.31752 -11.61175
  -4.03001  -4.33002  -4.62899  -5.02565  -5.32689  -5.62865  -6.02748  -6.32825
  -6.62876  -7.02738  -7.32831  -7.62877  -8.02737  -8.32831  -8.62877  -9.02737
  -9.32832  -9.62877 -10.02732 -10.32828 -10.62877 -11.02702 -11.32697 -11.62486
  -3.98198  -4.28200  -4.58096  -4.97763  -5.27887  -5.58062  -5.97945  -6.28022
  -6.58073  -6.97935  -7.28028  -7.58074  -7.97935  -8.28028  -8.58074  -8.97934
  -9.28028  -9.58074  -9.97936 -10.28040 -10.58079 -10.97878 -11.28000 -11.58020
  -4.19160  -4.49161  -4.79057  -5.18724  -5.48848  -5.79024  -6.18907  -6.48983
  -6.79035  -7.18897  -7.48989  -7.79036  -8.18896  -8.48990  -8.79036  -9.18896
  -9.48991  -9.79036 -10.18893 -10.48999 -10.79041 -11.18831 -11.48983 -11.79054
  -4.52437  -4.82439  -5.12335  -5.52001  -5.82125  -6.12301  -6.52184  -6.82261
  -7.12312  -7.52174  -7.82267  -8.12313  -8.52173  -8.82267  -9.12313  -9.52173
  -9.82268 -10.12313 -10.52170 -10.82276 -11.12318 -11.52108 -11.82260 -12.12331
  -4.74356  -5.04358  -5.34254  -5.73921  -6.04045  -6.34220  -6.74103  -7.04180
  -7.34231  -7.74093  -8.04186  -8.34232  -8.74093  -9.04186  -9.34232  -9.74092
 -10.04187 -10.34232 -10.74090 -11.04196 -11.34237 -11.74028 -12.04179 -12.34251
  -4.97592  -5.27593  -5.57489  -5.97156  -6.27280  -6.57456  -6.97339  -7.27415
  -7.57467  -7.97329  -8.27421  -8.57467  -8.97328  -9.27422  -9.57467  -9.97328
 -10.27422 -10.57468 -10.97325 -11.27431 -11.57472 -11.97263 -12.27415 -12.57486
  -5.24005  -5.54007  -5.83903  -6.23570  -6.53694  -6.83869  -7.23752  -7.53829
  -7.83880  -8.23742  -8.53835  -8.83881  -9.23742  -9.53835  -9.83881 -10.23741
 -10.53836 -10.83881 -11.23739 -11.53845 -11.83886 -12.23677 -12.53828 -12.83900
---------------------/ IGRD= 1  / JGRD= 3  /--------/ Z1= 3   / DATE= 26/07/01
 -14.26295 -14.26295 -14.26295 -14.26295 -14.26295 -14.26295 -14.26295 -14.26295
 -14.26295 -14.26295 -14.26295 -14.26295 -14.26295 -14.26295 -14.26295 -14.26295
 -14.26295 -14.26295 -14.26295 -14.26295 -14.26295 -14.26295 -14.26298 -14.26297
 -14.35100 -14.35100 -14.35100 -14.35100 -14.35100 -14.35100 -14.35100 -14.35100
 -14.35100 -14.35100 -14.35100 -14.35100 -14.35100 -14.35100 -14.35100 -14.35100
 -14.35100 -14.35100 -14.35100 -14.35100 -14.35100 -14.35099 -14.35102 -14.35101
 -13.27486 -13.27486 -13.27486 -13.27486 -13.27486 -13.27486 -13.27486 -13.27486
 -13.27486 -13.27486 -13.27486 -13.27486 -13.27486 -13.27486 -13.27486 -13.27486
 -13.27486 -13.27486 -13.27485 -13.27486 -13.27486 -13.27485 -13.27488 -13.27487
 -11.77314 -11.77314 -11.77314 -11.77314 -11.77314 -11.77314 -11.77314 -11.77314
 -11.77314 -11.77314 -11.77314 -11.77314 -11.77314 -11.77314 -11.77314 -11.77314
 -11.77314 -11.77314 -11.77314 -11.77314 -11.77314 -11.77313 -11.77316 -11.77315
 -10.91648 -10.91648 -10.91648 -10.91648 -10.91648 -10.91648 -10.91648 -10.91648
