# solpstosteve FromSolPSToSteve.py generated @ Tuesday, 26. May 2015 13:47
# electron temperature (eV)
   ix   iy      x           y           z01
   67    5  2.7992E+00 -8.9976E-01  5.138555E+02
   68    5  2.7387E+00 -8.9967E-01  5.138552E+02
   69    5  2.7020E+00 -8.9557E-01  5.138554E+02
   70    5  2.6861E+00 -8.9275E-01  5.138556E+02
   71    5  2.6808E+00 -8.9161E-01  5.138556E+02
   72    5  2.6768E+00 -8.9070E-01  5.138557E+02
   73    5  2.6733E+00 -8.8986E-01  5.138557E+02
   74    5  2.5505E+00 -1.5507E+00  2.666338E+00
   75    5  2.5572E+00 -1.5512E+00  2.671165E+00
   76    5  2.5641E+00 -1.5522E+00  2.675137E+00
   77    5  2.5715E+00 -1.5536E+00  2.678234E+00
   78    5  2.5791E+00 -1.5555E+00  2.680800E+00
   79    5  2.5871E+00 -1.5581E+00  2.681997E+00
   80    5  2.5955E+00 -1.5613E+00  2.681770E+00
   81    5  2.6040E+00 -1.5652E+00  2.679965E+00
   82    5  2.6125E+00 -1.5696E+00  2.676482E+00
   83    5  2.6208E+00 -1.5744E+00  2.671456E+00
   84    5  2.6288E+00 -1.5794E+00  2.665364E+00
   85    5  2.6363E+00 -1.5845E+00  2.658442E+00
   86    5  2.6434E+00 -1.5898E+00  2.650800E+00
   87    5  2.6501E+00 -1.5949E+00  2.642493E+00
   88    5  2.6563E+00 -1.6000E+00  2.633606E+00
   89    5  2.6621E+00 -1.6050E+00  2.624229E+00
   90    5  2.6676E+00 -1.6098E+00  2.614793E+00
   91    5  2.6726E+00 -1.6145E+00  2.605182E+00
   92    5  2.6773E+00 -1.6189E+00  2.595850E+00
   93    5  2.6816E+00 -1.6230E+00  2.586735E+00
   94    5  2.6854E+00 -1.6268E+00  2.578690E+00
   95    5  2.6887E+00 -1.6302E+00  2.571030E+00
   96    5  2.6915E+00 -1.6331E+00  2.564610E+00
   97    5  2.6938E+00 -1.6355E+00  2.559777E+00
   98    5  2.6947E+00 -1.6365E+00  2.559777E+00
    1    6  2.4152E+00 -1.6010E+00  2.633381E+00
    2    6  2.4160E+00 -1.6005E+00  2.633381E+00
    3    6  2.4177E+00 -1.5991E+00  2.638354E+00
    4    6  2.4200E+00 -1.5974E+00  2.645390E+00
    5    6  2.4229E+00 -1.5953E+00  2.654534E+00
    6    6  2.4262E+00 -1.5928E+00  2.665358E+00
    7    6  2.4300E+00 -1.5901E+00  2.677788E+00
    8    6  2.4342E+00 -1.5871E+00  2.691414E+00
    9    6  2.4390E+00 -1.5839E+00  2.706756E+00
   10    6  2.4441E+00 -1.5805E+00  2.723020E+00
   11    6  2.4497E+00 -1.5769E+00  2.740247E+00
   12    6  2.4558E+00 -1.5733E+00  2.757951E+00
   13    6  2.4622E+00 -1.5696E+00  2.776219E+00
   14    6  2.4690E+00 -1.5659E+00  2.794746E+00
   15    6  2.4762E+00 -1.5623E+00  2.812224E+00
   16    6  2.4836E+00 -1.5590E+00  2.834275E+00
   17    6  2.4911E+00 -1.5558E+00  2.855137E+00
   18    6  2.4986E+00 -1.5530E+00  2.874526E+00
   19    6  2.5061E+00 -1.5506E+00  2.891858E+00
   20    6  2.5133E+00 -1.5486E+00  2.907787E+00
   21    6  2.5202E+00 -1.5471E+00  2.921504E+00
   22    6  2.5269E+00 -1.5459E+00  2.933932E+00
   23    6  2.5334E+00 -1.5451E+00  2.944539E+00
   24    6  2.5397E+00 -1.5446E+00  2.953683E+00
   25    6  2.5460E+00 -1.5445E+00  2.962346E+00
   26    6  2.6609E+00 -9.2534E-01  4.778559E+02
   27    6  2.6574E+00 -9.2444E-01  4.778559E+02
   28    6  2.6535E+00 -9.2341E-01  4.778560E+02
   29    6  2.6484E+00 -9.2199E-01  4.778561E+02
   30    6  2.6339E+00 -9.1744E-01  4.778565E+02
   31    6  2.6020E+00 -9.0519E-01  4.778576E+02
   32    6  2.5517E+00 -8.7961E-01  4.778600E+02
   33    6  2.4847E+00 -8.3329E-01  4.778647E+02
   34    6  2.4077E+00 -7.6126E-01  4.778722E+02
   35    6  2.3288E+00 -6.6315E-01  4.778825E+02
   36    6  2.2538E+00 -5.4107E-01  4.778954E+02
   37    6  2.1864E+00 -3.9776E-01  4.779107E+02
   38    6  2.1301E+00 -2.3639E-01  4.779280E+02
   39    6  2.0876E+00 -5.9868E-02  4.779469E+02
   40    6  2.0615E+00  1.2916E-01  4.779674E+02
   41    6  2.0544E+00  3.2778E-01  4.779891E+02
   42    6  2.0687E+00  5.3238E-01  4.780118E+02
   43    6  2.1069E+00  7.3804E-01  4.780350E+02
   44    6  2.1717E+00  9.3700E-01  4.780578E+02
   45    6  2.2640E+00  1.1167E+00  4.780782E+02
   46    6  2.3800E+00  1.2616E+00  4.780937E+02
   47    6  2.5099E+00  1.3615E+00  4.781028E+02
   48    6  2.6508E+00  1.4183E+00  4.781061E+02
   49    6  2.8112E+00  1.4342E+00  4.781039E+02
   50    6  2.9914E+00  1.4022E+00  4.780959E+02
   51    6  3.1749E+00  1.3186E+00  4.780824E+02
   52    6  3.3432E+00  1.1896E+00  4.780652E+02
   53    6  3.4854E+00  1.0253E+00  4.780461E+02
   54    6  3.5956E+00  8.3618E-01  4.780263E+02
   55    6  3.6715E+00  6.3172E-01  4.780066E+02
   56    6  3.7123E+00  4.2072E-01  4.779873E+02
   57    6  3.7189E+00  2.1076E-01  4.779686E+02
   58    6  3.6934E+00  8.5009E-03  4.779506E+02
   59    6  3.6394E+00 -1.8068E-01  4.779335E+02
   60    6  3.5618E+00 -3.5243E-01  4.779176E+02
   61    6  3.4653E+00 -5.0325E-01  4.779031E+02
   62    6  3.3551E+00 -6.3168E-01  4.778900E+02
   63    6  3.2370E+00 -7.3760E-01  4.778786E+02
   64    6  3.1167E+00 -8.2069E-01  4.778693E+02
   65    6  2.9992E+00 -8.8076E-01  4.778622E+02
   66    6  2.8912E+00 -9.1788E-01  4.778577E+02
   67    6  2.8016E+00 -9.3404E-01  4.778557E+02
   68    6  2.7365E+00 -9.3588E-01  4.778553E+02
   69    6  2.6961E+00 -9.3216E-01  4.778555E+02
   70    6  2.6779E+00 -9.2916E-01  4.778557E+02
   71    6  2.6719E+00 -9.2791E-01  4.778557E+02
   72    6  2.6679E+00 -9.2700E-01  4.778558E+02
   73    6  2.6643E+00 -9.2617E-01  4.778558E+02
   74    6  2.5524E+00 -1.5447E+00  2.970742E+00
   75    6  2.5592E+00 -1.5454E+00  2.979187E+00
   76    6  2.5662E+00 -1.5465E+00  2.986913E+00
   77    6  2.5736E+00 -1.5481E+00  2.993488E+00
   78    6  2.5814E+00 -1.5503E+00  2.999295E+00
   79    6  2.5896E+00 -1.5532E+00  3.004354E+00
   80    6  2.5982E+00 -1.5568E+00  3.006802E+00
   81    6  2.6070E+00 -1.5611E+00  3.006901E+00
   82    6  2.6159E+00 -1.5661E+00  3.004140E+00
   83    6  2.6245E+00 -1.5714E+00  2.999319E+00
   84    6  2.6327E+00 -1.5770E+00  2.992889E+00
   85    6  2.6405E+00 -1.5827E+00  2.985134E+00
   86    6  2.6479E+00 -1.5885E+00  2.975822E+00
   87    6  2.6548E+00 -1.5942E+00  2.965288E+00
   88    6  2.6613E+00 -1.5998E+00  2.953978E+00
   89    6  2.6674E+00 -1.6053E+00  2.941776E+00
   90    6  2.6731E+00 -1.6106E+00  2.928632E+00
   91    6  2.6783E+00 -1.6157E+00  2.915311E+00
   92    6  2.6832E+00 -1.6205E+00  2.901683E+00
   93    6  2.6876E+00 -1.6250E+00  2.888453E+00
   94    6  2.6915E+00 -1.6291E+00  2.875881E+00
   95    6  2.6949E+00 -1.6328E+00  2.864660E+00
   96    6  2.6978E+00 -1.6359E+00  2.854793E+00
   97    6  2.7001E+00 -1.6384E+00  2.846993E+00
   98    6  2.7010E+00 -1.6395E+00  2.846993E+00
    1    7  2.4149E+00 -1.5969E+00  2.793713E+00
    2    7  2.4157E+00 -1.5964E+00  2.793713E+00
    3    7  2.4175E+00 -1.5950E+00  2.801798E+00
    4    7  2.4198E+00 -1.5932E+00  2.812935E+00
    5    7  2.4227E+00 -1.5909E+00  2.827124E+00
    6    7  2.4261E+00 -1.5884E+00  2.843631E+00
    7    7  2.4300E+00 -1.5856E+00  2.862637E+00
    8    7  2.4343E+00 -1.5825E+00  2.885063E+00
    9    7  2.4391E+00 -1.5791E+00  2.909345E+00
   10    7  2.4444E+00 -1.5756E+00  2.935241E+00
   11    7  2.4501E+00 -1.5719E+00  2.961672E+00
   12    7  2.4562E+00 -1.5681E+00  2.988966E+00
   13    7  2.4628E+00 -1.5643E+00  3.016773E+00
   14    7  2.4697E+00 -1.5605E+00  3.046313E+00
   15    7  2.4770E+00 -1.5568E+00  3.075011E+00
   16    7  2.4845E+00 -1.5532E+00  3.102220E+00
   17    7  2.4921E+00 -1.5500E+00  3.130826E+00
   18    7  2.4998E+00 -1.5470E+00  3.157350E+00
   19    7  2.5074E+00 -1.5445E+00  3.182366E+00
   20    7  2.5147E+00 -1.5425E+00  3.203656E+00
   21    7  2.5217E+00 -1.5409E+00  3.223349E+00
   22    7  2.5285E+00 -1.5397E+00  3.241233E+00
   23    7  2.5350E+00 -1.5389E+00  3.257066E+00
   24    7  2.5413E+00 -1.5385E+00  3.271973E+00
   25    7  2.5476E+00 -1.5384E+00  3.286857E+00
   26    7  2.6524E+00 -9.6072E-01  4.416786E+02
   27    7  2.6488E+00 -9.5983E-01  4.416787E+02
   28    7  2.6449E+00 -9.5880E-01  4.416788E+02
   29    7  2.6391E+00 -9.5723E-01  4.416789E+02
   30    7  2.6227E+00 -9.5195E-01  4.416794E+02
   31    7  2.5877E+00 -9.3800E-01  4.416807E+02
   32    7  2.5341E+00 -9.0921E-01  4.416837E+02
   33    7  2.4647E+00 -8.5811E-01  4.416891E+02
   34    7  2.3867E+00 -7.8072E-01  4.416976E+02
   35    7  2.3079E+00 -6.7779E-01  4.417090E+02
   36    7  2.2338E+00 -5.5182E-01  4.417231E+02
   37    7  2.1674E+00 -4.0549E-01  4.417395E+02
   38    7  2.1119E+00 -2.4173E-01  4.417579E+02
   39    7  2.0700E+00 -6.3202E-02  4.417780E+02
   40    7  2.0442E+00  1.2764E-01  4.417997E+02
   41    7  2.0369E+00  3.2806E-01  4.418227E+02
   42    7  2.0507E+00  5.3464E-01  4.418468E+02
   43    7  2.0881E+00  7.4281E-01  4.418716E+02
   44    7  2.1517E+00  9.4533E-01  4.418960E+02
   45    7  2.2434E+00  1.1302E+00  4.419184E+02
   46    7  2.3607E+00  1.2815E+00  4.419360E+02
   47    7  2.4953E+00  1.3873E+00  4.419466E+02
   48    7  2.6436E+00  1.4472E+00  4.419504E+02
   49    7  2.8120E+00  1.4620E+00  4.419478E+02
   50    7  2.9985E+00  1.4258E+00  4.419386E+02
   51    7  3.1857E+00  1.3369E+00  4.419235E+02
   52    7  3.3558E+00  1.2030E+00  4.419046E+02
   53    7  3.4986E+00  1.0348E+00  4.418840E+02
   54    7  3.6090E+00  8.4251E-01  4.418628E+02
   55    7  3.6848E+00  6.3546E-01  4.418417E+02
   56    7  3.7256E+00  4.2220E-01  4.418211E+02
   57    7  3.7322E+00  2.1012E-01  4.418012E+02
   58    7  3.7067E+00  5.7726E-03  4.417822E+02
   59    7  3.6526E+00 -1.8553E-01  4.417640E+02
   60    7  3.5748E+00 -3.5952E-01  4.417470E+02
   61    7  3.4781E+00 -5.1279E-01  4.417314E+02
   62    7  3.3676E+00 -6.4388E-01  4.417173E+02
   63    7  3.2491E+00 -7.5283E-01  4.417050E+02
   64    7  3.1280E+00 -8.3955E-01  4.416947E+02
   65    7  3.0092E+00 -9.0403E-01  4.416867E+02
   66    7  2.8987E+00 -9.4610E-01  4.416814E+02
   67    7  2.8050E+00 -9.6655E-01  4.416788E+02
   68    7  2.7353E+00 -9.7083E-01  4.416780E+02
   69    7  2.6910E+00 -9.6777E-01  4.416782E+02
   70    7  2.6702E+00 -9.6462E-01  4.416784E+02
   71    7  2.6633E+00 -9.6324E-01  4.416785E+02
   72    7  2.6593E+00 -9.6235E-01  4.416785E+02
   73    7  2.6558E+00 -9.6154E-01  4.416786E+02
   74    7  2.5541E+00 -1.5388E+00  3.301798E+00
   75    7  2.5608E+00 -1.5395E+00  3.316718E+00
   76    7  2.5679E+00 -1.5407E+00  3.331159E+00
   77    7  2.5753E+00 -1.5425E+00  3.343312E+00
   78    7  2.5833E+00 -1.5450E+00  3.354611E+00
   79    7  2.5917E+00 -1.5482E+00  3.365144E+00
   80    7  2.6005E+00 -1.5523E+00  3.373407E+00
   81    7  2.6096E+00 -1.5571E+00  3.377257E+00
   82    7  2.6186E+00 -1.5625E+00  3.377459E+00
   83    7  2.6274E+00 -1.5683E+00  3.373014E+00
   84    7  2.6359E+00 -1.5744E+00  3.366519E+00
   85    7  2.6439E+00 -1.5806E+00  3.358412E+00
   86    7  2.6514E+00 -1.5868E+00  3.348509E+00
   87    7  2.6584E+00 -1.5929E+00  3.336349E+00
   88    7  2.6650E+00 -1.5989E+00  3.322525E+00
   89    7  2.6712E+00 -1.6047E+00  3.307726E+00
   90    7  2.6770E+00 -1.6104E+00  3.292060E+00
   91    7  2.6823E+00 -1.6157E+00  3.275353E+00
   92    7  2.6873E+00 -1.6208E+00  3.259013E+00
   93    7  2.6917E+00 -1.6255E+00  3.242420E+00
   94    7  2.6957E+00 -1.6298E+00  3.227165E+00
   95    7  2.6991E+00 -1.6336E+00  3.212794E+00
   96    7  2.7020E+00 -1.6368E+00  3.201108E+00
   97    7  2.7043E+00 -1.6394E+00  3.192122E+00
   98    7  2.7053E+00 -1.6406E+00  3.192122E+00
    1    8  2.4147E+00 -1.5930E+00  2.939676E+00
    2    8  2.4154E+00 -1.5924E+00  2.939676E+00
    3    8  2.4172E+00 -1.5909E+00  2.952473E+00
    4    8  2.4196E+00 -1.5891E+00  2.969708E+00
    5    8  2.4226E+00 -1.5868E+00  2.991470E+00
    6    8  2.4260E+00 -1.5842E+00  3.017259E+00
    7    8  2.4299E+00 -1.5812E+00  3.046012E+00
    8    8  2.4344E+00 -1.5780E+00  3.077781E+00
    9    8  2.4392E+00 -1.5745E+00  3.111793E+00
   10    8  2.4446E+00 -1.5709E+00  3.147536E+00
   11    8  2.4504E+00 -1.5671E+00  3.185914E+00
   12    8  2.4566E+00 -1.5631E+00  3.225694E+00
   13    8  2.4633E+00 -1.5592E+00  3.268139E+00
   14    8  2.4703E+00 -1.5552E+00  3.311955E+00
   15    8  2.4777E+00 -1.5513E+00  3.354386E+00
   16    8  2.4853E+00 -1.5476E+00  3.395782E+00
   17    8  2.4931E+00 -1.5442E+00  3.434951E+00
   18    8  2.5009E+00 -1.5411E+00  3.469952E+00
   19    8  2.5086E+00 -1.5385E+00  3.502773E+00
   20    8  2.5160E+00 -1.5363E+00  3.533276E+00
   21    8  2.5231E+00 -1.5347E+00  3.561330E+00
   22    8  2.5299E+00 -1.5335E+00  3.586319E+00
   23    8  2.5364E+00 -1.5328E+00  3.608918E+00
   24    8  2.5428E+00 -1.5323E+00  3.628328E+00
   25    8  2.5491E+00 -1.5323E+00  3.647841E+00
   26    8  2.6441E+00 -9.9519E-01  4.053581E+02
   27    8  2.6407E+00 -9.9432E-01  4.053582E+02
   28    8  2.6367E+00 -9.9330E-01  4.053582E+02
   29    8  2.6301E+00 -9.9150E-01  4.053584E+02
   30    8  2.6114E+00 -9.8536E-01  4.053590E+02
   31    8  2.5732E+00 -9.6948E-01  4.053606E+02
   32    8  2.5166E+00 -9.3711E-01  4.053642E+02
   33    8  2.4451E+00 -8.8098E-01  4.053705E+02
   34    8  2.3665E+00 -7.9833E-01  4.053800E+02
   35    8  2.2883E+00 -6.9092E-01  4.053926E+02
   36    8  2.2152E+00 -5.6144E-01  4.054078E+02
   37    8  2.1499E+00 -4.1241E-01  4.054253E+02
   38    8  2.0952E+00 -2.4651E-01  4.054449E+02
   39    8  2.0538E+00 -6.6201E-02  4.054663E+02
   40    8  2.0282E+00  1.2626E-01  4.054892E+02
   41    8  2.0209E+00  3.2828E-01  4.055136E+02
   42    8  2.0342E+00  5.3665E-01  4.055392E+02
   43    8  2.0707E+00  7.4706E-01  4.055655E+02
   44    8  2.1332E+00  9.5279E-01  4.055918E+02
   45    8  2.2241E+00  1.1424E+00  4.056163E+02
   46    8  2.3425E+00  1.2999E+00  4.056359E+02
   47    8  2.4814E+00  1.4115E+00  4.056482E+02
   48    8  2.6370E+00  1.4745E+00  4.056527E+02
   49    8  2.8131E+00  1.4881E+00  4.056496E+02
   50    8  3.0054E+00  1.4474E+00  4.056390E+02
   51    8  3.1959E+00  1.3535E+00  4.056222E+02
   52    8  3.3675E+00  1.2152E+00  4.056016E+02
   53    8  3.5108E+00  1.0434E+00  4.055793E+02
   54    8  3.6212E+00  8.4821E-01  4.055566E+02
   55    8  3.6969E+00  6.3882E-01  4.055341E+02
   56    8  3.7377E+00  4.2352E-01  4.055122E+02
   57    8  3.7442E+00  2.0954E-01  4.054911E+02
   58    8  3.7187E+00  3.3117E-03  4.054708E+02
   59    8  3.6646E+00 -1.8991E-01  4.054515E+02
   60    8  3.5867E+00 -3.6593E-01  4.054335E+02
   61    8  3.4899E+00 -5.2140E-01  4.054168E+02
   62    8  3.3791E+00 -6.5488E-01  4.054017E+02
   63    8  3.2602E+00 -7.6655E-01  4.053884E+02
   64    8  3.1387E+00 -8.5657E-01  4.053771E+02
   65    8  3.0190E+00 -9.2517E-01  4.053681E+02
   66    8  2.9065E+00 -9.7211E-01  4.053618E+02
   67    8  2.8092E+00 -9.9719E-01  4.053585E+02
   68    8  2.7351E+00 -1.0044E+00  4.053575E+02
   69    8  2.6868E+00 -1.0024E+00  4.053576E+02
   70    8  2.6631E+00 -9.9918E-01  4.053578E+02
   71    8  2.6551E+00 -9.9765E-01  4.053579E+02
   72    8  2.6511E+00 -9.9679E-01  4.053580E+02
   73    8  2.6475E+00 -9.9599E-01  4.053580E+02
   74    8  2.5555E+00 -1.5328E+00  3.664656E+00
   75    8  2.5623E+00 -1.5336E+00  3.681155E+00
   76    8  2.5694E+00 -1.5349E+00  3.695114E+00
   77    8  2.5769E+00 -1.5369E+00  3.701515E+00
   78    8  2.5850E+00 -1.5397E+00  3.695452E+00
   79    8  2.5935E+00 -1.5433E+00  3.730127E+00
   80    8  2.6026E+00 -1.5477E+00  3.757765E+00
   81    8  2.6118E+00 -1.5530E+00  3.775861E+00
   82    8  2.6211E+00 -1.5590E+00  3.785760E+00
   83    8  2.6301E+00 -1.5653E+00  3.786547E+00
   84    8  2.6387E+00 -1.5719E+00  3.783690E+00
   85    8  2.6469E+00 -1.5785E+00  3.775992E+00
   86    8  2.6545E+00 -1.5851E+00  3.764009E+00
   87    8  2.6617E+00 -1.5916E+00  3.749251E+00
   88    8  2.6684E+00 -1.5980E+00  3.732102E+00
   89    8  2.6747E+00 -1.6041E+00  3.712422E+00
   90    8  2.6805E+00 -1.6101E+00  3.691441E+00
   91    8  2.6860E+00 -1.6157E+00  3.669392E+00
   92    8  2.6909E+00 -1.6210E+00  3.646319E+00
   93    8  2.6954E+00 -1.6259E+00  3.623594E+00
   94    8  2.6994E+00 -1.6304E+00  3.601523E+00
   95    8  2.7029E+00 -1.6343E+00  3.581689E+00
   96    8  2.7058E+00 -1.6377E+00  3.564516E+00
   97    8  2.7081E+00 -1.6404E+00  3.550305E+00
   98    8  2.7092E+00 -1.6416E+00  3.550305E+00
    1    9  2.4144E+00 -1.5892E+00  3.062137E+00
    2    9  2.4152E+00 -1.5886E+00  3.062137E+00
    3    9  2.4170E+00 -1.5871E+00  3.081952E+00
    4    9  2.4194E+00 -1.5851E+00  3.109199E+00
    5    9  2.4224E+00 -1.5828E+00  3.141904E+00
    6    9  2.4259E+00 -1.5801E+00  3.180157E+00
    7    9  2.4299E+00 -1.5770E+00  3.222304E+00
    8    9  2.4344E+00 -1.5737E+00  3.268075E+00
    9    9  2.4394E+00 -1.5701E+00  3.316385E+00
   10    9  2.4448E+00 -1.5663E+00  3.366483E+00
   11    9  2.4507E+00 -1.5624E+00  3.418663E+00
   12    9  2.4570E+00 -1.5583E+00  3.471577E+00
   13    9  2.4637E+00 -1.5542E+00  3.522959E+00
   14    9  2.4709E+00 -1.5500E+00  3.575625E+00
   15    9  2.4784E+00 -1.5459E+00  3.628243E+00
   16    9  2.4861E+00 -1.5420E+00  3.678894E+00
   17    9  2.4940E+00 -1.5384E+00  3.724915E+00
   18    9  2.5020E+00 -1.5352E+00  3.762596E+00
   19    9  2.5098E+00 -1.5325E+00  3.797022E+00
   20    9  2.5173E+00 -1.5302E+00  3.831352E+00
   21    9  2.5245E+00 -1.5285E+00  3.861893E+00
   22    9  2.5313E+00 -1.5273E+00  3.894023E+00
   23    9  2.5378E+00 -1.5265E+00  3.928755E+00
   24    9  2.5442E+00 -1.5262E+00  3.960893E+00
   25    9  2.5504E+00 -1.5262E+00  3.993886E+00
   26    9  2.6363E+00 -1.0288E+00  3.689402E+02
   27    9  2.6328E+00 -1.0280E+00  3.689403E+02
   28    9  2.6289E+00 -1.0270E+00  3.689404E+02
   29    9  2.6212E+00 -1.0248E+00  3.689406E+02
   30    9  2.5999E+00 -1.0177E+00  3.689413E+02
   31    9  2.5586E+00 -9.9959E-01  3.689434E+02
   32    9  2.4990E+00 -9.6325E-01  3.689476E+02
   33    9  2.4260E+00 -9.0191E-01  3.689549E+02
   34    9  2.3474E+00 -8.1417E-01  3.689657E+02
   35    9  2.2700E+00 -7.0264E-01  3.689794E+02
   36    9  2.1979E+00 -5.7001E-01  3.689958E+02
   37    9  2.1337E+00 -4.1858E-01  3.690145E+02
   38    9  2.0798E+00 -2.5080E-01  3.690352E+02
   39    9  2.0389E+00 -6.8894E-02  3.690578E+02
   40    9  2.0136E+00  1.2502E-01  3.690821E+02
   41    9  2.0062E+00  3.2847E-01  3.691078E+02
   42    9  2.0191E+00  5.3843E-01  3.691349E+02
   43    9  2.0548E+00  7.5083E-01  3.691628E+02
   44    9  2.1160E+00  9.5946E-01  3.691909E+02
   45    9  2.2060E+00  1.1535E+00  3.692175E+02
   46    9  2.3252E+00  1.3169E+00  3.692395E+02
   47    9  2.4682E+00  1.4343E+00  3.692536E+02
   48    9  2.6308E+00  1.5001E+00  3.692588E+02
   49    9  2.8145E+00  1.5123E+00  3.692551E+02
   50    9  3.0121E+00  1.4673E+00  3.692430E+02
   51    9  3.2054E+00  1.3686E+00  3.692243E+02
   52    9  3.3783E+00  1.2262E+00  3.692018E+02
   53    9  3.5219E+00  1.0511E+00  3.691777E+02
   54    9  3.6324E+00  8.5334E-01  3.691535E+02
   55    9  3.7080E+00  6.4184E-01  3.691295E+02
   56    9  3.7486E+00  4.2471E-01  3.691063E+02
   57    9  3.7552E+00  2.0903E-01  3.690840E+02
   58    9  3.7297E+00  1.0959E-03  3.690625E+02
   59    9  3.6755E+00 -1.9385E-01  3.690420E+02
   60    9  3.5976E+00 -3.7169E-01  3.690228E+02
   61    9  3.5006E+00 -5.2916E-01  3.690050E+02
   62    9  3.3896E+00 -6.6479E-01  3.689889E+02
   63    9  3.2706E+00 -7.7891E-01  3.689747E+02
   64    9  3.1488E+00 -8.7190E-01  3.689624E+02
   65    9  3.0285E+00 -9.4425E-01  3.689525E+02
   66    9  2.9145E+00 -9.9590E-01  3.689453E+02
   67    9  2.8143E+00 -1.0259E+00  3.689411E+02
   68    9  2.7359E+00 -1.0366E+00  3.689396E+02
   69    9  2.6835E+00 -1.0360E+00  3.689396E+02
   70    9  2.6566E+00 -1.0329E+00  3.689399E+02
   71    9  2.6472E+00 -1.0312E+00  3.689400E+02
   72    9  2.6432E+00 -1.0303E+00  3.689401E+02
   73    9  2.6397E+00 -1.0296E+00  3.689402E+02
   74    9  2.5569E+00 -1.5267E+00  4.027853E+00
   75    9  2.5636E+00 -1.5276E+00  4.066433E+00
   76    9  2.5708E+00 -1.5291E+00  4.105229E+00
   77    9  2.5784E+00 -1.5313E+00  4.141479E+00
   78    9  2.5865E+00 -1.5343E+00  4.174317E+00
   79    9  2.5952E+00 -1.5383E+00  4.206220E+00
   80    9  2.6045E+00 -1.5432E+00  4.235189E+00
   81    9  2.6139E+00 -1.5490E+00  4.258459E+00
   82    9  2.6234E+00 -1.5555E+00  4.275909E+00
   83    9  2.6325E+00 -1.5623E+00  4.283639E+00
   84    9  2.6413E+00 -1.5694E+00  4.288449E+00
   85    9  2.6496E+00 -1.5765E+00  4.288021E+00
   86    9  2.6573E+00 -1.5835E+00  4.281959E+00
   87    9  2.6647E+00 -1.5904E+00  4.270884E+00
   88    9  2.6715E+00 -1.5971E+00  4.256944E+00
   89    9  2.6778E+00 -1.6035E+00  4.240137E+00
   90    9  2.6838E+00 -1.6097E+00  4.220017E+00
   91    9  2.6893E+00 -1.6156E+00  4.197889E+00
   92    9  2.6943E+00 -1.6212E+00  4.173460E+00
   93    9  2.6988E+00 -1.6263E+00  4.147740E+00
   94    9  2.7029E+00 -1.6309E+00  4.122266E+00
   95    9  2.7064E+00 -1.6350E+00  4.098437E+00
   96    9  2.7093E+00 -1.6385E+00  4.077117E+00
   97    9  2.7117E+00 -1.6413E+00  4.059821E+00
   98    9  2.7127E+00 -1.6425E+00  4.059821E+00
    1   10  2.4141E+00 -1.5856E+00  3.158466E+00
    2   10  2.4149E+00 -1.5849E+00  3.158466E+00
    3   10  2.4168E+00 -1.5834E+00  3.188978E+00
    4   10  2.4193E+00 -1.5814E+00  3.228541E+00
    5   10  2.4223E+00 -1.5790E+00  3.278299E+00
    6   10  2.4258E+00 -1.5761E+00  3.335591E+00
    7   10  2.4299E+00 -1.5730E+00  3.400937E+00
    8   10  2.4344E+00 -1.5696E+00  3.471956E+00
    9   10  2.4395E+00 -1.5658E+00  3.543516E+00
   10   10  2.4450E+00 -1.5619E+00  3.614608E+00
   11   10  2.4509E+00 -1.5578E+00  3.684089E+00
   12   10  2.4573E+00 -1.5536E+00  3.753156E+00
   13   10  2.4642E+00 -1.5493E+00  3.818376E+00
   14   10  2.4714E+00 -1.5450E+00  3.885667E+00
   15   10  2.4790E+00 -1.5407E+00  3.950689E+00
   16   10  2.4868E+00 -1.5366E+00  4.014284E+00
   17   10  2.4948E+00 -1.5328E+00  4.067550E+00
   18   10  2.5029E+00 -1.5294E+00  4.117829E+00
