   74    7   30    1   74 / w : ionization rates
________________________________________________________________________________________
 -10.89452 -10.89452 -10.89452 -10.89452 -10.89452 -10.89452 -10.89452
 -10.82365 -10.82365 -10.82365 -10.82365 -10.82365 -10.82365 -10.82365
 -10.77809 -10.77809 -10.77809 -10.77809 -10.77809 -10.77809 -10.77809
_____________________________________________________________________________Q=65
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -28.57394 -28.57394 -28.57394 -28.57394 -28.57394 -28.57394 -28.57394
 -23.14798 -23.14798 -23.14798 -23.14798 -23.14798 -23.14798 -23.14798
 -19.39827 -19.39827 -19.39827 -19.39827 -19.39827 -19.39827 -19.39827
 -16.80214 -16.80214 -16.80214 -16.80214 -16.80214 -16.80214 -16.80214
 -14.99865 -14.99865 -14.99865 -14.99865 -14.99865 -14.99865 -14.99865
 -13.73871 -13.73871 -13.73871 -13.73871 -13.73871 -13.73871 -13.73871
 -12.85267 -12.85267 -12.85267 -12.85267 -12.85267 -12.85267 -12.85267
 -12.22801 -12.22801 -12.22801 -12.22801 -12.22801 -12.22801 -12.22801
 -11.78958 -11.78958 -11.78958 -11.78958 -11.78958 -11.78958 -11.78958
 -11.48434 -11.48434 -11.48434 -11.48434 -11.48434 -11.48434 -11.48434
 -11.27344 -11.27344 -11.27344 -11.27344 -11.27344 -11.27344 -11.27344
 -11.12879 -11.12879 -11.12879 -11.12879 -11.12879 -11.12879 -11.12879
 -11.03082 -11.03082 -11.03082 -11.03082 -11.03082 -11.03082 -11.03082
 -10.96635 -10.96635 -10.96635 -10.96635 -10.96635 -10.96635 -10.96635
_____________________________________________________________________________Q=66
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -28.96111 -28.96111 -28.96111 -28.96111 -28.96111 -28.96111 -28.96111
 -23.43694 -23.43694 -23.43694 -23.43694 -23.43694 -23.43694 -23.43694
 -19.61961 -19.61961 -19.61961 -19.61961 -19.61961 -19.61961 -19.61961
 -16.97698 -16.97698 -16.97698 -16.97698 -16.97698 -16.97698 -16.97698
 -15.14157 -15.14157 -15.14157 -15.14157 -15.14157 -15.14157 -15.14157
 -13.85974 -13.85974 -13.85974 -13.85974 -13.85974 -13.85974 -13.85974
 -12.95856 -12.95856 -12.95856 -12.95856 -12.95856 -12.95856 -12.95856
 -12.32319 -12.32319 -12.32319 -12.32319 -12.32319 -12.32319 -12.32319
 -11.87710 -11.87710 -11.87710 -11.87710 -11.87710 -11.87710 -11.87710
 -11.56638 -11.56638 -11.56638 -11.56638 -11.56638 -11.56638 -11.56638
 -11.35158 -11.35158 -11.35158 -11.35158 -11.35158 -11.35158 -11.35158
 -11.20411 -11.20411 -11.20411 -11.20411 -11.20411 -11.20411 -11.20411
 -11.10402 -11.10402 -11.10402 -11.10402 -11.10402 -11.10402 -11.10402
 -11.03788 -11.03788 -11.03788 -11.03788 -11.03788 -11.03788 -11.03788
_____________________________________________________________________________Q=67
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -29.35915 -29.35915 -29.35915 -29.35915 -29.35915 -29.35915 -29.35915
 -23.73612 -23.73612 -23.73612 -23.73612 -23.73612 -23.73612 -23.73612
 -19.85073 -19.85073 -19.85073 -19.85073 -19.85073 -19.85073 -19.85073
 -17.16128 -17.16128 -17.16128 -17.16128 -17.16128 -17.16128 -17.16128
 -15.29374 -15.29374 -15.29374 -15.29374 -15.29374 -15.29374 -15.29374
 -13.98988 -13.98988 -13.98988 -13.98988 -13.98988 -13.98988 -13.98988
 -13.07346 -13.07346 -13.07346 -13.07346 -13.07346 -13.07346 -13.07346
 -12.42734 -12.42734 -12.42734 -12.42734 -12.42734 -12.42734 -12.42734
 -11.97354 -11.97354 -11.97354 -11.97354 -11.97354 -11.97354 -11.97354
 -11.65732 -11.65732 -11.65732 -11.65732 -11.65732 -11.65732 -11.65732
 -11.43859 -11.43859 -11.43859 -11.43859 -11.43859 -11.43859 -11.43859
 -11.28825 -11.28825 -11.28825 -11.28825 -11.28825 -11.28825 -11.28825
 -11.18597 -11.18597 -11.18597 -11.18597 -11.18597 -11.18597 -11.18597
 -11.11808 -11.11808 -11.11808 -11.11808 -11.11808 -11.11808 -11.11808
_____________________________________________________________________________Q=68
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -29.77135 -29.77135 -29.77135 -29.77135 -29.77135 -29.77135 -29.77135
 -24.04881 -24.04881 -24.04881 -24.04881 -24.04881 -24.04881 -24.04881
 -20.09492 -20.09492 -20.09492 -20.09492 -20.09492 -20.09492 -20.09492
 -17.35834 -17.35834 -17.35834 -17.35834 -17.35834 -17.35834 -17.35834
 -15.45845 -15.45845 -15.45845 -15.45845 -15.45845 -15.45845 -15.45845
 -14.13241 -14.13241 -14.13241 -14.13241 -14.13241 -14.13241 -14.13241
 -13.20067 -13.20067 -13.20067 -13.20067 -13.20067 -13.20067 -13.20067
 -12.54374 -12.54374 -12.54374 -12.54374 -12.54374 -12.54374 -12.54374
 -12.08220 -12.08220 -12.08220 -12.08220 -12.08220 -12.08220 -12.08220
 -11.76044 -11.76044 -11.76044 -11.76044 -11.76044 -11.76044 -11.76044
 -11.53774 -11.53774 -11.53774 -11.53774 -11.53774 -11.53774 -11.53774
 -11.38447 -11.38447 -11.38447 -11.38447 -11.38447 -11.38447 -11.38447
 -11.27988 -11.27988 -11.27988 -11.27988 -11.27988 -11.27988 -11.27988
 -11.21011 -11.21011 -11.21011 -11.21011 -11.21011 -11.21011 -11.21011
_____________________________________________________________________________Q=69
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -30.20319 -30.20319 -30.20319 -30.20319 -30.20319 -30.20319 -30.20319
 -24.38052 -24.38052 -24.38052 -24.38052 -24.38052 -24.38052 -24.38052
 -20.35766 -20.35766 -20.35766 -20.35766 -20.35766 -20.35766 -20.35766
 -17.57365 -17.57365 -17.57365 -17.57365 -17.57365 -17.57365 -17.57365
 -15.64119 -15.64119 -15.64119 -15.64119 -15.64119 -15.64119 -15.64119
 -14.29283 -14.29283 -14.29283 -14.29283 -14.29283 -14.29283 -14.29283
 -13.34568 -13.34568 -13.34568 -13.34568 -13.34568 -13.34568 -13.34568
 -12.67788 -12.67788 -12.67788 -12.67788 -12.67788 -12.67788 -12.67788
 -12.20857 -12.20857 -12.20857 -12.20857 -12.20857 -12.20857 -12.20857
 -11.88124 -11.88124 -11.88124 -11.88124 -11.88124 -11.88124 -11.88124
 -11.65451 -11.65451 -11.65451 -11.65451 -11.65451 -11.65451 -11.65451
 -11.49819 -11.49819 -11.49819 -11.49819 -11.49819 -11.49819 -11.49819
 -11.39113 -11.39113 -11.39113 -11.39113 -11.39113 -11.39113 -11.39113
 -11.31923 -11.31923 -11.31923 -11.31923 -11.31923 -11.31923 -11.31923
_____________________________________________________________________________Q=70
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -30.66500 -30.66500 -30.66500 -30.66500 -30.66500 -30.66500 -30.66500
 -24.74153 -24.74153 -24.74153 -24.74153 -24.74153 -24.74153 -24.74153
 -20.64928 -20.64928 -20.64928 -20.64928 -20.64928 -20.64928 -20.64928
 -17.81752 -17.81752 -17.81752 -17.81752 -17.81752 -17.81752 -17.81752
 -15.85228 -15.85228 -15.85228 -15.85228 -15.85228 -15.85228 -15.85228
 -14.48144 -14.48144 -14.48144 -14.48144 -14.48144 -14.48144 -14.48144
 -13.51878 -13.51878 -13.51878 -13.51878 -13.51878 -13.51878 -13.51878
 -12.84008 -12.84008 -12.84008 -12.84008 -12.84008 -12.84008 -12.84008
 -12.36295 -12.36295 -12.36295 -12.36295 -12.36295 -12.36295 -12.36295
 -12.03000 -12.03000 -12.03000 -12.03000 -12.03000 -12.03000 -12.03000
 -11.79915 -11.79915 -11.79915 -11.79915 -11.79915 -11.79915 -11.79915
 -11.63959 -11.63959 -11.63959 -11.63959 -11.63959 -11.63959 -11.63959
 -11.52972 -11.52972 -11.52972 -11.52972 -11.52972 -11.52972 -11.52972
 -11.45523 -11.45523 -11.45523 -11.45523 -11.45523 -11.45523 -11.45523
_____________________________________________________________________________Q=71
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -31.17988 -31.17988 -31.17988 -31.17988 -31.17988 -31.17988 -31.17988
 -25.15498 -25.15498 -25.15498 -25.15498 -25.15498 -25.15498 -25.15498
 -20.99288 -20.99288 -20.99288 -20.99288 -20.99288 -20.99288 -20.99288
 -18.11307 -18.11307 -18.11307 -18.11307 -18.11307 -18.11307 -18.11307
 -16.11483 -16.11483 -16.11483 -16.11483 -16.11483 -16.11483 -16.11483
 -14.72137 -14.72137 -14.72137 -14.72137 -14.72137 -14.72137 -14.72137
 -13.74312 -13.74312 -13.74312 -13.74312 -13.74312 -13.74312 -13.74312
 -13.05344 -13.05344 -13.05344 -13.05344 -13.05344 -13.05344 -13.05344
 -12.56846 -12.56846 -12.56846 -12.56846 -12.56846 -12.56846 -12.56846
 -12.22983 -12.22983 -12.22983 -12.22983 -12.22983 -12.22983 -12.22983
 -11.99467 -11.99467 -11.99467 -11.99467 -11.99467 -11.99467 -11.99467
 -11.83140 -11.83140 -11.83140 -11.83140 -11.83140 -11.83140 -11.83140
 -11.71788 -11.71788 -11.71788 -11.71788 -11.71788 -11.71788 -11.71788
 -11.63967 -11.63967 -11.63967 -11.63967 -11.63967 -11.63967 -11.63967
_____________________________________________________________________________Q=72
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -31.82163 -31.82163 -31.82163 -31.82163 -31.82163 -31.82163 -31.82163
 -25.69465 -25.69465 -25.69465 -25.69465 -25.69465 -25.69465 -25.69465
 -21.46227 -21.46227 -21.46227 -21.46227 -21.46227 -21.46227 -21.46227
 -18.53409 -18.53409 -18.53409 -18.53409 -18.53409 -18.53409 -18.53409
 -16.50264 -16.50264 -16.50264 -16.50264 -16.50264 -16.50264 -16.50264
 -15.08641 -15.08641 -15.08641 -15.08641 -15.08641 -15.08641 -15.08641
 -14.09247 -14.09247 -14.09247 -14.09247 -14.09247 -14.09247 -14.09247
 -13.39177 -13.39177 -13.39177 -13.39177 -13.39177 -13.39177 -13.39177
 -12.89888 -12.89888 -12.89888 -12.89888 -12.89888 -12.89888 -12.89888
 -12.55439 -12.55439 -12.55439 -12.55439 -12.55439 -12.55439 -12.55439
 -12.31421 -12.31421 -12.31421 -12.31421 -12.31421 -12.31421 -12.31421
 -12.14540 -12.14540 -12.14540 -12.14540 -12.14540 -12.14540 -12.14540
 -12.02498 -12.02498 -12.02498 -12.02498 -12.02498 -12.02498 -12.02498
 -11.93874 -11.93874 -11.93874 -11.93874 -11.93874 -11.93874 -11.93874
_____________________________________________________________________________Q=73
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -31.28913 -31.28913 -31.28913 -31.28913 -31.28913 -31.28913 -31.28913
 -25.51107 -25.51107 -25.51107 -25.51107 -25.51107 -25.51107 -25.51107
 -21.51895 -21.51895 -21.51895 -21.51895 -21.51895 -21.51895 -21.51895
 -18.75607 -18.75607 -18.75607 -18.75607 -18.75607 -18.75607 -18.75607
 -16.83812 -16.83812 -16.83812 -16.83812 -16.83812 -16.83812 -16.83812
 -15.49971 -15.49971 -15.49971 -15.49971 -15.49971 -15.49971 -15.49971
 -14.55942 -14.55942 -14.55942 -14.55942 -14.55942 -14.55942 -14.55942
 -13.89646 -13.89646 -13.89646 -13.89646 -13.89646 -13.89646 -13.89646
 -13.43062 -13.43062 -13.43062 -13.43062 -13.43062 -13.43062 -13.43062
 -13.10588 -13.10588 -13.10588 -13.10588 -13.10588 -13.10588 -13.10588
_____________________________________________________________________________Q=74
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -31.75256 -31.75256 -31.75256 -31.75256 -31.75256 -31.75256 -31.75256
 -25.92560 -25.92560 -25.92560 -25.92560 -25.92560 -25.92560 -25.92560
 -21.89980 -21.89980 -21.89980 -21.89980 -21.89980 -21.89980 -21.89980
 -19.11376 -19.11376 -19.11376 -19.11376 -19.11376 -19.11376 -19.11376
 -17.17991 -17.17991 -17.17991 -17.17991 -17.17991 -17.17991 -17.17991
 -15.83059 -15.83059 -15.83059 -15.83059 -15.83059 -15.83059 -15.83059
 -14.88278 -14.88278 -14.88278 -14.88278 -14.88278 -14.88278 -14.88278
 -14.21452 -14.21452 -14.21452 -14.21452 -14.21452 -14.21452 -14.21452
 -13.74489 -13.74489 -13.74489 -13.74489 -13.74489 -13.74489 -13.74489
 -13.41743 -13.41743 -13.41743 -13.41743 -13.41743 -13.41743 -13.41743
