    7   24   30    1    7     /NITROGEN           /GCR PROJECT      
 -10.42850 -10.42850 -10.42850 -10.42850 -10.42850 -10.42850 -10.42850 -10.42850
 -10.42849 -10.42851 -10.42848 -10.42811 -10.42690 -10.42315 -10.41716 -10.40373
 -10.72391 -10.72391 -10.72391 -10.72391 -10.72391 -10.72391 -10.72391 -10.72391
 -10.72391 -10.72391 -10.72391 -10.72391 -10.72391 -10.72391 -10.72391 -10.72391
 -10.72387 -10.72395 -10.72390 -10.72305 -10.72181 -10.71865 -10.71225 -10.69877
 -10.94310 -10.94310 -10.94310 -10.94310 -10.94310 -10.94310 -10.94310 -10.94310
 -10.94310 -10.94310 -10.94310 -10.94310 -10.94310 -10.94310 -10.94310 -10.94310
 -10.94307 -10.94314 -10.94309 -10.94225 -10.94100 -10.93784 -10.93145 -10.91796
 -11.17545 -11.17545 -11.17545 -11.17545 -11.17545 -11.17545 -11.17545 -11.17545
 -11.17545 -11.17545 -11.17545 -11.17545 -11.17545 -11.17545 -11.17546 -11.17545
 -11.17542 -11.17550 -11.17544 -11.17460 -11.17336 -11.17020 -11.16380 -11.15031
 -11.43959 -11.43959 -11.43959 -11.43959 -11.43959 -11.43959 -11.43959 -11.43959
 -11.43959 -11.43959 -11.43959 -11.43959 -11.43959 -11.43959 -11.43959 -11.43959
 -11.43956 -11.43963 -11.43958 -11.43874 -11.43749 -11.43433 -11.42794 -11.41445
---------------------/ IGRD= 2  / JGRD= 1  /--------/ Z1= 6   / DATE= 04/11/99
  -8.52990  -8.52990  -8.52990  -8.52990  -8.52991  -8.52990  -8.52990  -8.52989
  -8.52990  -8.52992  -8.52993  -8.52992  -8.52986  -8.52995  -8.53007  -8.52933
  -8.53060  -8.53538  -8.54335  -8.55459  -8.57814  -8.64079  -8.72331  -8.83998
  -8.61795  -8.61795  -8.61795  -8.61795  -8.61795  -8.61795  -8.61794  -8.61794
  -8.61794  -8.61796  -8.61798  -8.61797  -8.61790  -8.61800  -8.61812  -8.61737
  -8.61865  -8.62343  -8.63139  -8.64264  -8.66618  -8.72884  -8.81136  -8.92802
  -8.72887  -8.72887  -8.72887  -8.72887  -8.72888  -8.72887  -8.72887  -8.72886
  -8.72887  -8.72889  -8.72890  -8.72889  -8.72883  -8.72892  -8.72904  -8.72830
  -8.72957  -8.73435  -8.74232  -8.75356  -8.77711  -8.83976  -8.92228  -9.03895
  -8.80194  -8.80194  -8.80194  -8.80194  -8.80194  -8.80194  -8.80193  -8.80193
  -8.80193  -8.80195  -8.80197  -8.80196  -8.80189  -8.80199  -8.80211  -8.80136
  -8.80264  -8.80742  -8.81538  -8.82663  -8.85017  -8.91282  -8.99535  -9.11201
  -8.87939  -8.87939  -8.87939  -8.87939  -8.87939  -8.87939  -8.87938  -8.87938
  -8.87938  -8.87940  -8.87942  -8.87941  -8.87934  -8.87944  -8.87956  -8.87881
  -8.88009  -8.88487  -8.89283  -8.90408  -8.92762  -8.99027  -9.07280  -9.18946
  -8.96743  -8.96743  -8.96743  -8.96743  -8.96744  -8.96744  -8.96743  -8.96743
  -8.96743  -8.96745  -8.96747  -8.96745  -8.96739  -8.96748  -8.96760  -8.96686
  -8.96813  -8.97291  -8.98088  -8.99212  -9.01567  -9.07832  -9.16084  -9.27751
  -8.69196  -8.69196  -8.69196  -8.69196  -8.69196  -8.69196  -8.69196  -8.69196
  -8.69196  -8.69195  -8.69195  -8.69195  -8.69198  -8.69194  -8.69187  -8.69221
  -8.69349  -8.69646  -8.70457  -8.71662  -8.73920  -8.80122  -8.88531  -9.00834
  -8.26176  -8.26176  -8.26176  -8.26176  -8.26176  -8.26176  -8.26176  -8.26175
  -8.26175  -8.26177  -8.26178  -8.26178  -8.26172  -8.26180  -8.26216  -8.26321
  -8.26436  -8.26623  -8.27268  -8.28319  -8.30302  -8.35788  -8.43613  -8.55775
  -7.99185  -7.99185  -7.99185  -7.99185  -7.99185  -7.99185  -7.99185  -7.99185
  -7.99185  -7.99186  -7.99187  -7.99186  -7.99183  -7.99187  -7.99205  -7.99247
  -7.99308  -7.99463  -8.00055  -8.00941  -8.02526  -8.07054  -8.13767  -8.24554
  -7.89608  -7.89608  -7.89608  -7.89608  -7.89608  -7.89608  -7.89608  -7.89608
  -7.89608  -7.89608  -7.89609  -7.89609  -7.89606  -7.89610  -7.89612  -7.89568
  -7.89587  -7.89775  -7.90401  -7.91192  -7.92527  -7.96505  -8.02531  -8.12380
  -7.83892  -7.83892  -7.83892  -7.83892  -7.83892  -7.83892  -7.83892  -7.83892
  -7.83892  -7.83892  -7.83892  -7.83892  -7.83892  -7.83892  -7.83893  -7.83901
  -7.83965  -7.84109  -7.84385  -7.84956  -7.86274  -7.89860  -7.95177  -8.04115
  -7.81056  -7.81056  -7.81056  -7.81055  -7.81055  -7.81055  -7.81057  -7.81057
  -7.81057  -7.81052  -7.81049  -7.81051  -7.81065  -7.81045  -7.81020  -7.81219
  -7.81358  -7.81326  -7.81526  -7.82075  -7.83149  -7.86188  -7.90914  -7.99043
  -7.80851  -7.80851  -7.80851  -7.80851  -7.80851  -7.80851  -7.80851  -7.80851
  -7.80851  -7.80850  -7.80850  -7.80850  -7.80852  -7.80850  -7.80846  -7.80876
  -7.80932  -7.81034  -7.81363  -7.81838  -7.82744  -7.85606  -7.89985  -7.97380
  -7.81941  -7.81941  -7.81941  -7.81941  -7.81942  -7.81942  -7.81941  -7.81941
  -7.81941  -7.81942  -7.81943  -7.81942  -7.81940  -7.81943  -7.81947  -7.81921
  -7.81956  -7.82124  -7.82517  -7.82944  -7.83693  -7.86170  -7.90053  -7.96706
  -7.85291  -7.85291  -7.85291  -7.85291  -7.85291  -7.85291  -7.85292  -7.85292
  -7.85292  -7.85291  -7.85291  -7.85291  -7.85292  -7.85291  -7.85290  -7.85297
  -7.85282  -7.85282  -7.85601  -7.86021  -7.86632  -7.88731  -7.92095  -7.97924
  -7.88072  -7.88072  -7.88072  -7.88072  -7.88072  -7.88072  -7.88071  -7.88071
  -7.88071  -7.88073  -7.88074  -7.88073  -7.88069  -7.88075  -7.88083  -7.88037
  -7.88117  -7.88366  -7.88507  -7.88735  -7.89485  -7.91361  -7.94292  -7.99732
  -7.91772  -7.91772  -7.91772  -7.91772  -7.91772  -7.91772  -7.91771  -7.91771
  -7.91771  -7.91772  -7.91773  -7.91773  -7.91769  -7.91775  -7.91782  -7.91731
  -7.91815  -7.92062  -7.92096  -7.92255  -7.93009  -7.94754  -7.97386  -8.02346
  -7.96256  -7.96256  -7.96256  -7.96256  -7.96256  -7.96256  -7.96256  -7.96256
  -7.96256  -7.96257  -7.96257  -7.96257  -7.96255  -7.96259  -7.96263  -7.96223
  -7.96290  -7.96533  -7.96887  -7.97134  -7.97540  -7.99022  -8.01504  -8.06002
  -7.99889  -7.99889  -7.99889  -7.99889  -7.99889  -7.99889  -7.99888  -7.99888
  -7.99888  -7.99892  -7.99894  -7.99892  -7.99881  -7.99889  -7.99917  -7.99915
  -7.99938  -8.00048  -8.00258  -8.00497  -8.00956  -8.02399  -8.04714  -8.08930
  -8.05243  -8.05243  -8.05243  -8.05243  -8.05242  -8.05242  -8.05245  -8.05247
  -8.05246  -8.05236  -8.05229  -8.05234  -8.05270  -8.05295  -8.05297  -8.05288
  -8.05298  -8.05343  -8.05511  -8.05758  -8.06204  -8.07510  -8.09585  -8.13412
  -8.12584  -8.12584  -8.12584  -8.12584  -8.12584  -8.12584  -8.12583  -8.12582
  -8.12583  -8.12587  -8.12590  -8.12588  -8.12574  -8.12587  -8.12630  -8.12643
  -8.12647  -8.12701  -8.12842  -8.13032  -8.13402  -8.14555  -8.16378  -8.19741
  -8.17620  -8.17620  -8.17620  -8.17620  -8.17620  -8.17620  -8.17619  -8.17619
  -8.17619  -8.17621  -8.17624  -8.17624  -8.17619  -8.17629  -8.17657  -8.17684
  -8.17693  -8.17718  -8.17841  -8.18034  -8.18385  -8.19419  -8.21064  -8.24148
  -8.23080  -8.23080  -8.23080  -8.23080  -8.23081  -8.23081  -8.23082  -8.23083
  -8.23082  -8.23079  -8.23077  -8.23075  -8.23078  -8.23073  -8.23064  -8.23102
  -8.23153  -8.23196  -8.23263  -8.23406  -8.23738  -8.24674  -8.26164  -8.28997
  -8.29407  -8.29407  -8.29407  -8.29407  -8.29408  -8.29409  -8.29410  -8.29410
  -8.29410  -8.29407  -8.29404  -8.29402  -8.29400  -8.29401  -8.29401  -8.29397
  -8.29410  -8.29454  -8.29565  -8.29708  -8.29973  -8.30810  -8.32159  -8.34683
  -8.33934  -8.33934  -8.33934  -8.33932  -8.33929  -8.33925  -8.33915  -8.33910
  -8.33914  -8.33943  -8.33974  -8.34001  -8.34010  -8.34009  -8.34011  -8.33999
  -8.34017  -8.34084  -8.34152  -8.34256  -8.34525  -8.35260  -8.36464  -8.38818
  -8.40577  -8.40572  -8.40576  -8.40607  -8.40644  -8.40679  -8.40701  -8.40701
  -8.40694  -8.40691  -8.40694  -8.40699  -8.40701  -8.40700  -8.40699  -8.40706
  -8.40694  -8.40678  -8.40805  -8.40949  -8.41108  -8.41772  -8.42896  -8.44954
  -8.49556  -8.49557  -8.49556  -8.49552  -8.49546  -8.49541  -8.49537  -8.49537
  -8.49538  -8.49540  -8.49541  -8.49541  -8.49540  -8.49542  -8.49543  -8.49533
  -8.49551  -8.49617  -8.49708  -8.49812  -8.50016  -8.50541  -8.51393  -8.53095
  -8.53196  -8.53193  -8.53195  -8.53212  -8.53231  -8.53250  -8.53262  -8.53262
  -8.53259  -8.53255  -8.53255  -8.53255  -8.53256  -8.53255  -8.53254  -8.53262
  -8.53248  -8.53222  -8.53314  -8.53413  -8.53510  -8.54067  -8.54898  -8.56318
  -8.64536  -8.64528  -8.64533  -8.64583  -8.64642  -8.64698  -8.64735  -8.64734
  -8.64723  -8.64714  -8.64714  -8.64717  -8.64719  -8.64718  -8.64717  -8.64723
  -8.64712  -8.64698  -8.64810  -8.64906  -8.64969  -8.65427  -8.66161  -8.67454
  -8.90950  -8.90941  -8.90947  -8.90997  -8.91056  -8.91112  -8.91149  -8.91148
  -8.91137  -8.91127  -8.91128  -8.91131  -8.91133  -8.91131  -8.91130  -8.91137
  -8.91126  -8.91112  -8.91224  -8.91320  -8.91383  -8.91841  -8.92574  -8.93867
---------------------/ IGRD= 1  / JGRD= 2  /--------/ Z1= 6   / DATE= 04/11/99
 -71.55521 -71.55521 -71.55521 -71.55521 -71.55521 -71.55521 -71.55521 -71.55521
 -71.55521 -71.55521 -71.55521 -71.55521 -71.55521 -71.55521 -71.55521 -71.55521
 -71.55521 -71.55521 -71.55521 -71.55521 -71.55521 -71.55521 -71.55521 -71.55521
 -71.64325 -71.64325 -71.64325 -71.64325 -71.64325 -71.64325 -71.64325 -71.64325
 -71.64325 -71.64325 -71.64325 -71.64325 -71.64325 -71.64325 -71.64325 -71.64325
 -71.64325 -71.64325 -71.64325 -71.64325 -71.64325 -71.64325 -71.64325 -71.64325
 -71.75418 -71.75418 -71.75418 -71.75418 -71.75418 -71.75418 -71.75418 -71.75418
 -71.75418 -71.75418 -71.75418 -71.75418 -71.75418 -71.75418 -71.75418 -71.75418
 -71.75418 -71.75418 -71.75418 -71.75418 -71.75418 -71.75418 -71.75418 -71.75418
 -71.82724 -71.82724 -71.82724 -71.82724 -71.82724 -71.82724 -71.82724 -71.82724
 -71.82724 -71.82724 -71.82724 -71.82724 -71.82724 -71.82724 -71.82724 -71.82724
 -71.82724 -71.82724 -71.82724 -71.82724 -71.82724 -71.82724 -71.82724 -71.82724
 -71.90469 -71.90469 -71.90469 -71.90469 -71.90469 -71.90469 -71.90469 -71.90469
 -71.90469 -71.90469 -71.90469 -71.90469 -71.90469 -71.90469 -71.90469 -71.90469
 -71.90469 -71.90469 -71.90469 -71.90469 -71.90469 -71.90469 -71.90469 -71.90469
 -71.99274 -71.99274 -71.99274 -71.99274 -71.99274 -71.99274 -71.99274 -71.99274
 -71.99274 -71.99274 -71.99274 -71.99274 -71.99274 -71.99274 -71.99274 -71.99274
 -71.99274 -71.99274 -71.99274 -71.99274 -71.99274 -71.99274 -71.99274 -71.99274
 -71.99873 -71.99871 -71.99873 -71.99882 -71.99888 -71.99884 -71.99850 -71.99825
 -71.99842 -71.99970 -72.00061 -71.99999 -71.99518 -71.99163 -71.99107 -71.99161
 -71.99174 -71.99167 -71.99160 -71.99159 -71.99156 -71.99142 -71.99122 -71.99099
 -69.31849 -69.31853 -69.31850 -69.31827 -69.31811 -69.31822 -69.31907 -69.31967
 -69.31926 -69.31609 -69.31385 -69.31537 -69.32725 -69.33602 -69.33742 -69.33608
 -69.33576 -69.33592 -69.33611 -69.33613 -69.33620 -69.33655 -69.33703 -69.33761
 -45.81261 -45.81201 -45.81235 -45.81547 -45.81771 -45.81621 -45.80432 -45.79595
 -45.80162 -45.84602 -45.87728 -45.85610 -45.68983 -45.56709 -45.54760 -45.56649
 -45.57060 -45.56746 -45.56455 -45.56399 -45.56112 -45.55184 -45.53983 -45.52438
 -35.50100 -35.50112 -35.50086 -35.49999 -35.49950 -35.49992 -35.50274 -35.50468
 -35.50334 -35.49304 -35.48580 -35.49071 -35.52922 -35.55759 -35.56205 -35.55803
 -35.55648 -35.55550 -35.55614 -35.55541 -35.55100 -35.54133 -35.52977 -35.51354
 -27.59388 -27.59386 -27.59387 -27.59400 -27.59406 -27.59392 -27.59322 -27.59277
 -27.59309 -27.59554 -27.59725 -27.59609 -27.58695 -27.58020 -27.57912 -27.58015
 -27.58039 -27.58034 -27.58062 -27.57943 -27.57523 -27.56526 -27.55292 -27.53578
 -21.56275 -21.56275 -21.56258 -21.56240 -21.56233 -21.56228 -21.56217 -21.56211
 -21.56216 -21.56249 -21.56271 -21.56256 -21.56134 -21.56043 -21.56025 -21.56042
 -21.56041 -21.56009 -21.55901 -21.55721 -21.55384 -21.54535 -21.53364 -21.51654
 -18.55955 -18.55940 -18.55946 -18.56024 -18.56119 -18.56207 -18.56258 -18.56251
 -18.56238 -18.56251 -18.56272 -18.56263 -18.56160 -18.56096 -18.56112 -18.56128
 -18.56111 -18.56096 -18.56116 -18.56039 -18.55725 -18.54805 -18.53638 -18.52037
 -15.57189 -15.57188 -15.57175 -15.57171 -15.57181 -15.57193 -15.57200 -15.57198
 -15.57197 -15.57203 -15.57209 -15.57205 -15.57174 -15.57153 -15.57150 -15.57148
 -15.57156 -15.57167 -15.57079 -15.56913 -15.56640 -15.55930 -15.54899 -15.53329
 -13.21425 -13.21437 -13.21428 -13.21417 -13.21417 -13.21421 -13.21424 -13.21424
 -13.21423 -13.21421 -13.21421 -13.21421 -13.21424 -13.21414 -13.21389 -13.21374
 -13.21384 -13.21392 -13.21324 -13.21225 -13.21056 -13.20413 -13.19498 -13.18184
 -12.22766 -12.22810 -12.22834 -12.22859 -12.22877 -12.22890 -12.22897 -12.22897
 -12.22895 -12.22896 -12.22898 -12.22897 -12.22880 -12.22826 -12.22738 -12.22693
 -12.22712 -12.22719 -12.22650 -12.22554 -12.22409 -12.21897 -12.21106 -12.19890
 -11.51569 -11.51552 -11.51538 -11.51577 -11.51645 -11.51709 -11.51743 -11.51734
 -11.51726 -11.51754 -11.51783 -11.51767 -11.51623 -11.51530 -11.51545 -11.51572
 -11.51559 -11.51551 -11.51603 -11.51564 -11.51345 -11.50882 -11.50269 -11.49231
 -11.00615 -11.00613 -11.00583 -11.00560 -11.00564 -11.00575 -11.00584 -11.00583
 -11.00581 -11.00581 -11.00582 -11.00582 -11.00574 -11.00569 -11.00571 -11.00576
 -11.00570 -11.00564 -11.00606 -11.00565 -11.00342 -10.99795 -10.99180 -10.98315
 -10.78334 -10.78325 -10.78266 -10.78213 -10.78212 -10.78225 -10.78237 -10.78237
 -10.78233 -10.78229 -10.78228 -10.78229 -10.78235 -10.78239 -10.78239 -10.78232
 -10.78241 -10.78253 -10.78150 -10.78010 -10.77863 -10.77543 -10.77081 -10.76322
 -10.60824 -10.60879 -10.60880 -10.60868 -10.60869 -10.60872 -10.60875 -10.60875
 -10.60874 -10.60874 -10.60874 -10.60874 -10.60873 -10.60874 -10.60875 -10.60870
 -10.60879 -10.60892 -10.60786 -10.60655 -10.60555 -10.60401 -10.60038 -10.59291
 -10.55697 -10.55700 -10.55630 -10.55565 -10.55564 -10.55580 -10.55596 -10.55595
 -10.55591 -10.55587 -10.55587 -10.55588 -10.55589 -10.55588 -10.55587 -10.55594
 -10.55596 -10.55592 -10.55609 -10.55590 -10.55499 -10.55327 -10.55040 -10.54475
 -10.59410 -10.59469 -10.59426 -10.59388 -10.59408 -10.59443 -10.59469 -10.59469
 -10.59461 -10.59455 -10.59455 -10.59457 -10.59455 -10.59459 -10.59464 -10.59426
 -10.59396 -10.59402 -10.59416 -10.59398 -10.59330 -10.59115 -10.58825 -10.58376
 -10.67750 -10.67801 -10.67745 -10.67732 -10.67802 -10.67888 -10.67948 -10.67946
 -10.67928 -10.67916 -10.67919 -10.67922 -10.67916 -10.67928 -10.67944 -10.67818
 -10.67708 -10.67698 -10.67694 -10.67716 -10.67766 -10.67585 -10.67320 -10.67017
 -10.81018 -10.81110 -10.81124 -10.81118 -10.81124 -10.81131 -10.81137 -10.81137
 -10.81135 -10.81134 -10.81135 -10.81135 -10.81136 -10.81136 -10.81136 -10.81133
 -10.81120 -10.81100 -10.81091 -10.81093 -10.81106 -10.81180 -10.81038 -10.80543
 -10.92895 -10.92992 -10.92820 -10.92638 -10.92632 -10.92677 -10.92718 -10.92717
 -10.92705 -10.92693 -10.92692 -10.92693 -10.92690 -10.92694 -10.92700 -10.92667
 -10.92736 -10.92953 -10.93114 -10.92999 -10.92762 -10.92694 -10.92693 -10.92444
 -11.11329 -11.11548 -11.11258 -11.10983 -11.11034 -11.11171 -11.11278 -11.11272
 -11.11241 -11.11230 -11.11252 -11.11278 -11.11289 -11.11287 -11.11289 -11.11278
 -11.11296 -11.11356 -11.11388 -11.11376 -11.11361 -11.11310 -11.11201 -11.10969
 -11.38969 -11.38957 -11.38950 -11.38872 -11.38767 -11.38665 -11.38598 -11.38600
 -11.38620 -11.38635 -11.38633 -11.38626 -11.38623 -11.38624 -11.38624 -11.38624
 -11.38624 -11.38626 -11.38637 -11.38620 -11.38564 -11.38506 -11.38402 -11.38151
 -11.57173 -11.57156 -11.57101 -11.56975 -11.56863 -11.56767 -11.56707 -11.56708
 -11.56726 -11.56742 -11.56742 -11.56738 -11.56736 -11.56736 -11.56736 -11.56736
 -11.56737 -11.56737 -11.56729 -11.56741 -11.56765 -11.56676 -11.56547 -11.56379
 -11.78465 -11.78489 -11.78473 -11.78338 -11.78175 -11.78022 -11.77922 -11.77925
 -11.77954 -11.77980 -11.77979 -11.77971 -11.77967 -11.77969 -11.77969 -11.77968
 -11.77969 -11.77970 -11.77962 -11.77976 -11.77995 -11.77844 -11.77715 -11.77630
 -12.04879 -12.04903 -12.04887 -12.04751 -12.04589 -12.04436 -12.04336 -12.04338
 -12.04368 -12.04394 -12.04393 -12.04385 -12.04381 -12.04382 -12.04382 -12.04381
 -12.04383 -12.04384 -12.04376 -12.04390 -12.04409 -12.04257 -12.04128 -12.04044
C-------------------------------------------------------------------------------
C
C     RATE COEFFICIENTS IN UNITS OF CM**3 S-1 
C     --------------------------------------- 
C
C     INPUT DATA
C         FOR YEAR: 96 AND WITH PREFIX: pj
C         FOR n  RECOMBINING ION CHARGE(S)  1 TO  7
C
C     CODE     : ADAS404
C     PRODUCER : Martin O'Mullane              
C     DATE     : 04/11/99
C
C-------------------------------------------------------------------------------
 
C---------------------------------------------------------------------------------
C ADAS ADF11 DATA - SCCS info: @(#)$Header: /home/adascvs/adas/adf11/qcd96r/qcd96r_n.dat,v 2.1 2004/07/07 00:10:15 whitefor Exp $ Date $Date: 2004/07/07 00:10:15 $
C---------------------------------------------------------------------------------
